UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	45
0	26
0	1205
0	1202
4	93
0	1159
0	1167
0	118
0	54
153	158
2	927
1	1168
0	84
0	852
0	534
0	99
0	64
2	79
6	145
0	196
0	32
10	28
1	3
6	28
4	54
0	0
1	95
6	450
1	59
187	435
0	0
3	24
0	24
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	184
0	137
3	40
17	14
106	2
14	0
0	60
0	289
4	485
0	74
0	48
0	360
72	349
0	188
0	10
0	6
0	33
0	374
0	53
4	67
0	46
0	40
5	0
0	3
0	14
5	12
35	39
21	2
2	0
8	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	29
0	15
0	112
1	111
5	112
62	180
7	55
0	0
0	5
0	1
2	4
0	0
0	1
0	5
0	5
2	5
0	1
0	1
0	29
0	713
30	832
0	724
0	23
26	388
0	1
80	371
1	5
1	29
1	64
0	71
4	0
99	172
0	172
22	19
1	139
2	8
0	46
1	56
0	0
35	1498
0	1529
2	411
0	600
0	38
0	49
1	0
0	0
11	0
0	424
3	222
1	315
7	1676
0	279
0	581
0	1891
59	58
0	471
2	540
0	437
0	878
6	1592
1	62
0	295
5	1753
12	432
0	515
1	269
2	1742
114	1521
0	282
35	1328
0	0
0	0
0	0
0	0
1	0
0	0
1	86
5	86
0	0
0	0
0	22
0	75
0	71
9	63
0	68
0	60
0	8
0	13
0	0
0	0
0	0
70	161
4	161
0	18
0	15
0	7
0	18
4	19
0	0
0	0
0	0
0	56
481	105
12	24
2	36
0	23
3	26
0	3
0	0
3514	1768
0	1765
0	172
0	31
8	171
5	171
49	1
0	0
0	0
0	14
0	13
0	1
0	0
0	3
0	1
109	152
1	152
0	110
0	9
0	1586
2	5
13	1464
7	206
1	1544
1	1468
1	21
63	205
4	166
5	339
24	25
11	75
0	1
0	2
0	1
3	0
0	0
1	0
0	2
0	15
0	12
0	7
0	10
0	1
0	0
2	2240
0	3841
0	3703
101	30
1	2961
0	2338
56	2
81	175
0	0
160	121
30	121
2	13
0	40
1	14
0	36
0	24
0	20
1	29
0	23
0	20
0	33
0	11
0	8
2	8
0	7
0	8
0	3
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	41
0	217
0	0
2	17
0	149
0	74
0	47
10	36
0	119
9	4
0	110
0	207
0	26
0	15
0	15
0	4
0	6
0	62
0	121
0	145
0	98
0	164
0	19
0	35
0	174
0	12
0	4
0	12
0	10
0	20
0	52
0	156
0	15
1	0
0	0
6	0
474	739
0	17
0	220
0	410
0	116
1	514
0	581
13	551
20	128
0	0
0	0
0	0
0	18
0	1
0	14
1	14
0	2
0	18
0	0
0	11
0	15
0	0
0	14
0	0
0	2
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1561
16	1618
0	2033
0	144
0	56
18	1445
0	1691
3	201
12	3
6	63
57	4
0	144
0	573
0	121
1	552
52	508
0	59
0	30
0	74
1	15
0	15
0	59
0	69
0	84
2	59
0	47
2	23
3	63
0	61
0	61
0	78
8	82
0	60
0	87
0	91
0	59
0	63
0	0
0	0
129	55
0	48
0	26
1	21
19	2
1	0
185	75
0	36
0	23
0	45
0	0
0	0
24	0
0	16
179	45
0	29
0	147
703	159
2	147
8	10
11	0
1	0
0	2
0	0
0	0
3	4
0	4
37	0
116	428
1	240
0	31
0	42
4	188
0	33
0	0
0	8
1	21
0	0
0	0
8	3155
4	3017
1	2108
53	2509
0	205
0	0
0	0
0	261
0	261
0	234
0	253
2	23
0	47
0	48
0	98
0	35
25	211
8	199
0	1
6	2
0	2
0	2
0	2
3	3
0	0
0	2
4	2
0	1
0	1
0	1
0	1
2	7
21	240
2	240
24	166
1	221
1	38
0	11
4	5
0	5
0	5
0	5
1	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
1115	174
0	168
0	0
7	0
6	2502
1	2727
0	2491
0	2634
0	2407
4	2578
1	625
0	54
22	37
6	12
3	19
5	172
0	58
0	100
0	232
0	139
6	22
3	28
0	28
0	25
0	24
0	13
0	14
0	14
0	8
0	0
2	22
3	119
20	142
0	130
5	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
80	201
0	142
2	56
0	38
0	185
0	33
1	5
4	0
2	0
175	54
0	47
4	33
1	0
0	10
0	0
0	0
0	0
0	0
26	330
2	250
2	335
0	182
0	43
1	0
0	34
7	38
0	27
1	19
0	3
0	12
0	6
0	7
0	4
0	17
8	11
172	250
0	93
1	246
1	220
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
0	125
21	123
0	124
0	98
0	132
0	99
0	6
0	68
0	421
0	403
0	404
0	124
0	120
1	50
1	121
0	29
1	0
4	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	8
0	32
15	431
0	395
2	2
0	54
0	18
0	0
18	226
441	239
0	83
195	216
67	0
0	0
107	0
2	50
71	73
0	73
0	12
0	12
0	5
7	64
0	345
16	82
128	407
3	297
0	17
2	345
0	152
0	0
5	0
0	0
0	74
0	67
0	35
0	69
0	22
0	69
0	33
0	70
0	46
4	37
0	3
0	34
0	11
3	3
28	78
0	0
31	372
0	299
289	0
0	0
6	0
15	88
30	49
4	2
0	87
0	98
2	23
0	10
0	19
0	49
2	43
0	12
0	11
0	87
0	8
0	32
0	66
2	67
0	10
0	58
0	33
0	3
0	69
0	5
0	16
0	2
4	23
0	43
0	28
0	16
0	0
0	15
0	0
0	1
0	1
0	1
0	46
0	46
1	92
0	16
0	46
0	110
10	117
0	108
0	68
1	115
0	108
20	107
10	45
5	43
0	64
1	20
0	11
0	11
17	14
1	14
0	3
0	3
2	121
1	120
77	125
0	118
0	0
2	0
0	123
0	571
11	604
0	545
28	452
0	151
0	24
0	90
0	81
13	0
0	0
0	0
1	770
0	774
0	245
0	249
3	272
25	202
0	187
18	215
0	234
0	574
0	236
24	188
0	756
2	250
26	172
0	244
1	146
0	224
0	191
0	756
1	172
0	249
0	187
24	245
0	235
0	192
0	202
2	148
0	220
0	159
0	129
0	144
0	26
1	15
0	9
0	78
1	2
0	21
18	568
0	12
0	0
0	0
5	0
0	22
0	22
0	0
0	727
3	623
294	558
0	323
3	53
2	121
0	128
0	2
0	0
10	465
6	420
0	146
0	122
0	154
7	123
3	47
0	212
0	169
5	14
2	101
0	111
1	99
1	92
4	24
0	10
1	29
1	28
0	0
0	270
0	338
1	340
1	309
0	29
0	78
0	19
0	8
0	36
4	47
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	3
0	0
0	2
0	0
0	0
40	25
0	25
1	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	3
0	1
0	0
3	521
18	517
0	25
0	0
0	0
0	1618
0	2115
0	2102
4	2135
8	1637
7	1245
14	1829
1	1840
6	1383
0	59
8	117
0	116
0	135
3	41
2	91
5	125
2	182
6	80
0	170
0	515
4	352
0	263
1	86
0	0
0	0
0	0
0	0
265	60
0	19
0	30
0	23
1	2
46	141
9	60
10	90
6	64
0	21
3	24
8	30
7	0
0	144
1	143
0	136
0	109
1	143
0	31
0	156
0	166
0	79
2	0
397	2702
4	1586
8	1909
0	1399
0	287
0	287
0	42
5	287
27	297
1	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	553
24	643
3	65
35	52
0	166
66	613
0	181
0	508
0	198
0	485
1	115
0	0
0	1
4	4
0	1
0	3
0	1
112	110
0	41
0	72
0	42
4	25
0	18
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	247
12	115
1	64
5	8
0	29
0	2
0	53
1	30
0	9
0	6
3	19
0	134
0	18
0	30
0	18
0	30
2	6
0	14
0	12
0	15
0	12
0	15
1	2
0	4
0	15
0	13
0	2
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	2486
300	2944
8	1536
24	648
22	296
5	427
0	338
0	499
0	373
6	141
0	563
0	431
0	356
0	316
0	272
0	267
0	269
0	481
0	363
3	0
0	0
0	0
0	0
0	0
56	685
4	594
3	368
33	433
0	1
0	67
0	19
0	71
0	54
0	22
0	58
0	31
4	66
0	18
0	0
0	0
1687	1852
1	1707
0	233
0	255
1	223
23	816
7	816
0	702
0	120
1	508
0	177
0	514
30	380
5	497
1	185
0	138
2	0
4	0
2	15
0	20
2	20
0	0
0	0
13	80
0	2
0	45
0	43
9	52
0	24
0	44
0	19
0	32
0	12
0	2
2	15
0	1087
0	1277
0	1156
0	1051
0	1277
0	570
0	919
0	1048
0	1024
0	1115
0	365
0	997
0	1077
0	1209
0	757
0	821
2	603
0	1056
0	1070
0	1274
0	513
0	860
0	884
0	880
0	879
0	932
0	1053
0	812
5	1018
0	1045
3	876
0	980
1	857
0	771
12	521
1	807
0	544
23	695
0	1214
0	768
0	417
0	425
0	130
1	270
0	59
0	60
0	42
0	35
0	46
0	43
0	43
0	107
0	70
0	35
0	41
0	171
0	129
0	98
0	122
6	43
0	91
0	65
0	35
0	43
0	56
3	122
0	40
0	111
0	58
0	35
0	114
0	55
0	145
0	55
0	49
0	50
0	114
0	67
0	36
0	77
0	114
0	59
1	36
0	55
0	75
0	67
0	64
0	51
0	73
0	46
0	65
0	22
0	72
0	30
0	67
0	40
0	75
0	52
0	71
0	30
0	121
0	107
0	15
4	0
12	0
0	0
0	8
0	7
0	7
0	9
0	2
0	6
0	0
0	0
0	0
0	1
0	6
0	6
1	1
0	0
0	0
11	153
0	51
5	51
0	33
0	30
8	33
1	32
19	79
0	5
0	13
128	1
0	0
0	0
28	0
0	0
0	0
2	19
129	19
1	2
1	0
30	770
25	727
147	740
0	322
0	341
0	332
0	26
0	300
0	66
0	80
0	59
0	26
0	45
1	23
12	19
10	0
0	0
0	0
0	0
0	0
0	39
1	1
57	50
1	34
0	0
16	60
1	15
4	36
2	6
1	19
4	34
1	16
5	26
0	31
3	31
2	30
8	17
17	17
1	0
0	0
1	485
8	176
382	618
2	171
0	135
0	138
0	428
1	107
17	46
0	391
0	80
0	477
0	39
0	64
0	74
6	72
1	101
0	118
1	55
559	1182
0	1180
0	328
0	258
0	0
17	162
0	2
0	162
0	9
0	162
11	220
0	412
11	167
2	363
0	343
0	300
3	321
24	160
0	130
23	83
0	90
1	5
5	11
4	6
0	32
0	139
0	7
5	68
34	70
0	17
26	145
0	28
0	8
0	38
0	8
1	0
0	0
0	0
0	14
4	16
0	145
25	2064
0	3670
3	3670
1	3217
1	159
227	645
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
3	15
0	8
1	7
0	2
0	0
11	278
11	293
2	271
2	5
0	5
0	0
0	0
0	0
0	841
0	1286
5	1067
104	625
0	639
0	960
0	990
0	620
0	980
0	639
0	1108
0	831
0	779
0	881
0	280
0	504
1	433
0	2
7	205
0	322
0	252
0	57
5	87
39	8
1	0
0	0
0	29
0	39
0	31
0	4
0	27
0	1
0	4
0	2
0	3
0	31
0	3
0	4
0	17
3	44
0	7
1	12
0	35
0	2
2	1
5	0
40	24
0	23
1	1
0	0
7	0
0	0
0	0
29	596
17	57
1	1
0	595
10	32
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1026
3	890
9	1003
0	1030
0	1029
1	1038
2	1005
0	306
0	64
0	77
3	85
3	2
0	17
0	0
14	0
0	0
0	0
0	75
58	75
0	21
0	7
0	0
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
209	336
13	325
0	249
6	187
0	42
0	0
0	0
0	0
0	0
0	0
4	71
129	71
0	0
0	5
0	5
0	0
5	11
0	11
0	3
6	19
5	94
23	87
4	112
2	7
6	8
0	21
0	47
0	36
0	30
4	4
0	33
0	13
0	33
0	1
0	33
0	23
0	1
0	27
0	33
5	4
2	2
0	0
0	0
2	0
17	14
137	232
1	99
1	249
2	34
2	222
0	17
15	7
1	6
0	1435
1	1435
0	0
191	616
4	32
0	576
7	41
0	15
1	18
0	0
0	0
5	14
0	0
3	780
22	1353
0	1201
0	1123
0	560
4	1039
0	794
0	999
0	975
0	1094
0	817
0	817
0	806
1	870
0	852
0	881
0	854
0	1033
0	941
1	678
3	1100
0	939
0	1025
1	747
0	602
0	629
0	1107
0	730
0	774
54	776
0	659
0	1029
4	1045
0	784
73	461
0	5
1	61
0	6
0	266
0	737
0	28
0	521
0	19
2	451
1	159
0	262
8	286
4	262
8	344
3	181
18	139
0	111
1	4
1	15
0	0
0	0
0	239
3	246
16	246
7	40
2	47
0	24
0	0
0	0
0	4
0	4
0	4
0	3
1	3
274	553
0	553
0	364
244	1
2	1
0	0
0	5
0	6
0	1
0	5
0	5
0	2
0	0
811	42
5	35
0	7
0	518
644	568
0	510
1	465
0	409
0	460
0	341
0	0
0	0
0	0
19	129
0	151
10	284
357	322
0	225
3	40
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	1
0	21
0	21
0	9
0	125
2	173
0	179
6	236
49	149
0	133
3	127
1	2
0	74
4	24
0	1644
70	7893
0	8288
6	1330
219	8039
41	7570
0	845
12	344
1	1512
1	1142
4	4174
16	236
14	950
0	0
20	2452
7	2584
450	2888
12	188
0	0
1	25
11	57
2	45
0	0
0	12
0	22
1	22
0	10
2	6
6	30
0	30
6	0
44	2752
49	2948
0	2747
38	2880
0	317
2	304
39	256
14	22
13	509
499	509
2	5
0	0
0	2
0	9
0	20
0	19
0	9
0	17
0	6
0	1
0	0
0	4
0	4
0	0
0	0
701	258
31	281
1	207
0	281
0	35
0	32
0	27
9	28
0	33
0	39
0	36
0	34
0	6
0	0
0	24
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
2	88
4	88
0	80
0	84
2	8
0	91
5	91
4	3
2	0
0	0
17	285
0	264
5	196
8	235
0	203
0	119
0	66
0	94
17	49
0	0
49	122
5	100
1	43
2	22
0	1
0	14
0	27
0	27
4	0
0	3
9	18
0	5
1	16
168	118
10	74
1	19
4	9
1	6
0	2
1	8
0	20
0	0
0	0
0	0
0	0
0	0
0	75
2	89
0	55
8	49
4	17
0	35
0	14
0	31
0	10
3	23
0	13
0	16
0	7
7	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
5	66
0	17
0	37
0	48
0	0
78	0
8	270
0	7
3	269
4	269
496	7
0	7
0	0
0	0
0	215
7	239
0	154
4	1
0	2
1	6
3	20
64	27
1	25
0	0
0	0
0	0
405	415
23	29
21	88
0	223
9	123
2	94
0	5
0	139
0	0
7	16759
2236	19292
15	4735
325	8458
177	2078
4	292
17	38
297	677
47	443
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
110	69
13	35
0	16
3	1
0	74
11	11
1	12
1	4
0	5
0	1
45	17
0	10
0	16
0	4
0	16
0	16
0	7
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
166	174
0	143
1	125
0	31
323	785
71	785
1	1
3	1
0	4915
0	389
2	0
0	5716
0	5395
14	341
24	780
5	802
0	74
0	100
0	1086
0	13
0	5722
6	5
1	13
2	41
0	4913
0	3
2	642
0	953
1	43
4	45
0	470
19	15
7	810
13	4194
10	54
23	12
3	663
2	0
2	4971
10	279
5	134
0	2689
21	2674
1	276
1205	399
0	2939
10	68
0	226
0	2173
2	806
0	886
57	260
0	684
5	62
75	625
0	518
0	105
0	55
0	11
6	62
0	276
0	484
26	505
26	385
0	0
0	0
0	0
0	0
0	0
6	0
1	0
70	7
0	2
18	0
0	23
0	7
0	8
0	23
0	146
0	7
0	5
0	22
0	23
0	24
0	7
0	24
0	23
0	25
0	24
0	11
0	27
1	23
0	26
0	21
2	5
0	6
0	143
0	141
0	142
0	141
0	7
44	19
4	1
5	5023
0	2687
0	2709
0	482
0	1204
15	1096
0	656
0	2064
1	2062
4	1288
38	6280
0	8323
0	8735
124	8887
0	5781
84	4221
0	2817
0	4771
0	4768
0	4961
3	4876
0	5451
0	4807
0	5111
18	1721
0	2658
0	119
0	3736
0	87
0	505
0	87
0	9
0	335
2	454
0	64
0	1064
0	753
0	1123
0	14
1	180
1	1538
0	551
0	0
0	0
0	1
255	0
0	0
12550	12
0	66
0	57
2	66
0	27
0	26
58	163
3	136
2	3
24	109
11	153
0	106
3	53
0	88
2	137
0	72
8	109
2	36
0	23
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	1
0	1
0	0
15	106
0	119
0	79
0	61
0	84
0	85
0	31
0	14
0	9
0	7
0	29
1	1
0	30
0	18
0	18
2	7
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	1
0	5
0	0
0	0
0	0
0	4
12	449
0	387
0	69
0	102
0	27
0	438
1	438
0	100
0	76
0	228
0	408
0	94
0	106
0	73
0	93
0	3
0	121
0	95
4	28
0	240
0	179
0	263
0	221
0	242
0	240
0	229
2	207
0	242
0	239
0	197
0	201
0	46
0	60
2	37
0	40
0	29
0	19
0	18
0	0
335	0
0	0
0	0
0	0
75	0
4	207
1	195
0	4
0	203
0	4
0	185
0	12
0	0
0	6
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
27	121
0	123
0	122
0	122
0	0
0	0
0	0
0	0
1	6
0	6
0	7
0	7
2	0
0	0
1	5
0	5
0	0
2	0
0	38
14	38
2	35
1	35
0	37
0	37
3	38
0	35
0	35
0	35
0	0
0	0
0	0
0	10
0	10
0	4
0	6
1	6
0	2
0	1
0	0
0	0
0	0
17	2
0	2
0	0
0	0
37	0
37	167
27	189
0	478
0	726
0	525
0	57
2	633
1	451
0	11
0	331
1	164
20	619
0	322
0	16
7	451
0	58
0	6
0	83
0	603
0	148
3	77
0	0
5	198
5	411
0	0
0	0
6	70
1	22
0	29
0	64
0	0
508	1
0	0
0	0
0	0
0	0
1	169
0	111
0	194
0	158
22	171
0	84
0	183
0	155
3	182
2	176
0	157
0	100
0	172
3	176
7	0
0	144
0	2
0	44
0	1
0	128
0	106
2	95
0	72
0	36
28	0
0	0
0	0
0	12
0	1
0	0
10	12
0	0
0	0
0	0
0	0
0	753
0	749
0	774
0	788
2	783
14	804
0	86
2	562
0	341
2	23
1	34
1	412
4	37
1	82
2	32
0	0
1	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	57
0	57
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	268
7	269
0	37
0	38
3	37
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	796
0	1314
1	1314
0	1314
0	1428
2	1425
0	423
1	23
7	40
0	0
32	1
0	1
0	0
5	21
5	21
0	3
0	2
2	70
2	42
15	152
4	139
21	108
0	14
1	36
0	61
0	2
0	8
0	7
0	6
1	8
0	6
0	0
0	7
0	6
0	2
0	2
0	8
0	8
0	7
0	0
0	9
0	9
0	6
0	4
0	3
0	5
0	8
0	8
0	8
0	4
0	5
0	1
0	5
0	0
0	0
0	0
0	1
0	4
1	1
0	1
0	4
0	8
0	4
0	1
0	1
2	0
0	3
0	0
0	0
0	0
0	3
0	0
2	7
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	58
0	51
0	55
6	79
7	61
0	62
0	95
0	40
0	57
5	35
0	26
0	53
0	40
0	71
0	0
0	63
1	42
0	50
1	0
0	21
0	3
4	1
1	3
1	0
706	10773
220	4651
3	8250
3	3291
0	0
0	0
0	0
0	84
0	91
0	85
8	81
3	91
0	10
1	6
0	15
11	1
5	13
0	6
0	23
0	9
7	14
0	28
231	88
0	61
0	62
0	39
0	1
0	37
0	55
0	60
0	17
9	0
0	23
0	42
0	0
0	4
0	0
1	4
0	0
0	26
18	32
1	6
3	0
0	1
1	63
0	1
0	51
3	12
0	0
1	62
9	58
5	1
0	0
0	0
0	1
0	0
0	53
2	53
0	53
0	53
0	53
0	53
0	3
0	12
0	53
0	0
0	0
0	0
1	0
0	5
0	5
0	4
0	4
0	3
1	2
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
6	226
0	77
0	49
4	93
5	67
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
45	633
0	608
0	123
4	19
0	21
1	65
1	44
0	40
38	92
1	19
0	14
3	1
0	0
0	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	120
3	101
0	142
0	41
0	93
0	64
0	47
0	88
0	83
0	83
0	79
0	25
0	23
0	50
0	8
5	26
0	0
4	0
16	126
1	94
0	78
7	18
11	19
0	0
17	43
0	1367
94	47
11	79
20	1375
2	75
0	124
38	274
0	35
59	625
3	3
0	552
1	5
35	3
1	6
0	20
64	178
12	273
1	168
4	0
0	0
0	58
2	42
5	4
4	32
0	38
0	19
0	19
0	57
62	45
0	52
0	1
1	13
0	0
0	1
0	1
0	5
0	63
0	53
0	9
0	7
0	1
0	3
0	25
0	51
0	36
5	43
0	30
0	1
1	18
230	185
1	76
0	60
3	5
3	2
0	1221
0	7
0	8
0	4
13	7
0	3
2	0
0	4
0	22
0	29
2	99
0	777
0	911
0	1166
0	731
0	646
0	812
0	1041
0	1207
0	900
0	1115
0	1290
0	1174
0	23
0	378
0	1036
0	1034
0	896
0	1092
0	1136
0	288
0	1206
0	354
0	853
0	1155
0	1135
2	999
0	913
0	884
0	1181
1	1020
0	93
85	55
0	1082
0	851
1	53
9	16
0	23
1	1058
22	606
0	1017
0	928
8	1126
0	833
0	733
0	987
100	91
0	175
0	77
0	422
0	173
0	291
0	191
0	279
0	295
0	14
0	151
0	408
0	451
0	282
0	549
0	405
0	926
0	779
0	802
1	971
0	967
0	693
0	294
3	1
0	751
0	624
3	686
0	823
0	175
0	368
0	226
2	72
5	36
6	235
3	143
0	592
0	691
410	0
0	0
7	0
0	0
0	0
2	3
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
21	2
5	1
0	0
0	1
2608	1089
2	4
0	241
4	577
3	48
43	440
5	69
0	0
0	70
0	61
0	248
0	35
0	424
2	381
0	66
0	94
1	91
1	245
0	31
0	110
0	22
0	9
0	39
1	139
0	63
3	41
22	373
2	378
0	190
0	64
0	30
0	552
1	383
0	463
2	103
0	17
8	13
0	415
1	10
36	806
0	929
30	424
0	778
2	718
6	858
7	857
3	4
0	4
0	1
0	3
0	5
0	1
0	1
0	1
0	0
0	1
1	0
0	14
0	13
0	31
0	28
0	18
0	18
0	18
0	3
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	146
2	93
28	237
0	28
3	110
0	80
0	86
0	52
0	253
4	18
0	21
123	162
0	40
1	38
0	442
1	521
5	808
0	406
2	8
5	1
0	2
13	242
6	345
2	315
11	0
0	0
4	811
0	811
0	2
0	0
3	0
0	23
8	340
26	374
10	769
1	204
20	86
0	126
2	320
2	759
0	270
46	556
18	424
0	0
0	13
0	8
0	6
0	1
0	29
0	28
1	32
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	3
0	7
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	2591
176	4773
34	2445
44	786
6	4510
12	2176
28	14
3	1104
0	6
1	0
0	0
0	0
0	0
0	0
0	0
1	70
0	65
1	7
1	34
0	10
0	10
1	9
0	0
3	0
5	0
0	21
0	57
0	16
0	48
0	3
1	5
0	3
0	5
0	4
0	1
0	55
28	55
0	0
0	0
88	493
0	495
0	168
0	2
4	457
6	188
1	128
0	170
1	122
0	122
0	0
0	0
1	0
0	0
20	394
3	675
242	677
0	195
0	169
3	40
1	12
1	272
0	84
1	473
5	59
0	385
2	353
1	397
0	44
0	149
0	353
18	318
0	167
0	495
0	140
0	138
0	87
0	130
0	233
0	165
0	146
0	138
0	132
0	63
0	364
0	250
4	14
1	17
60	0
0	0
0	0
23	0
35	0
1	39
0	88
0	88
0	90
3	88
0	88
0	78
0	66
0	88
0	85
0	89
0	77
0	96
0	93
0	90
0	97
0	97
0	96
0	32
0	87
0	10
0	68
16	86
0	89
2	66
0	80
3	44
0	62
0	77
0	49
10	24
0	30
0	26
0	4
0	19
0	25
0	25
0	26
0	23
0	21
0	18
0	9
0	16
0	4
1	15
0	16
0	12
0	16
0	14
0	6
15	1
0	128
2	8
3	39
0	14
2	39
0	5
0	181
0	233
0	221
1	2
0	0
0	34
0	41
0	40
2	28
0	17
0	16
0	11
0	5
180	133
0	118
0	14
0	1704
2	1692
0	1684
16	1688
0	772
423	1675
0	0
4	256
0	243
0	116
4	255
0	56
0	117
0	74
3	81
0	63
8	38
0	27
0	26
5	27
0	16
7	0
0	78
0	291
0	74
9	92
0	367
0	40
0	74
1	10
1	29
0	44
0	27
0	32
0	190
0	93
0	74
0	81
0	205
0	15
0	229
54	167
136	167
0	102
3	31
0	45
0	34
0	22
28	29
0	30
0	24
0	24
0	1
3	13
0	0
2	16
52	636
0	1612
10	1541
0	137
2	113
1	121
0	179
53	208
7	56
5	179
12	128
3	200
1	114
6	60
4	0
32	0
100	66
1	65
2	219
0	9
0	36
89	246
15	0
0	0
1	80
388	5385
122	2109
263	5309
7	350
8	38
14	344
13	8
25	240
13	83
0	0
6	668
0	481
0	482
17	118
1	287
0	62
0	69
0	106
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1173
1	974
0	841
0	62
0	1105
0	1105
0	1045
0	903
0	1103
1	998
0	978
1	1047
0	1008
0	1042
0	910
0	1018
0	1105
0	999
0	1105
0	1045
0	890
0	1001
0	1028
0	925
0	925
0	900
0	1111
0	1024
0	1023
0	1110
0	893
0	1003
1	1057
0	1120
2	1029
6	844
3	280
0	706
0	998
0	710
0	50
3	261
0	757
0	489
0	595
0	604
23	351
0	672
0	15
7	60
19	0
0	0
0	0
0	0
0	0
0	0
