UniqueCount	AmbigCount
2	408
0	301
9	129
0	364
0	0
0	0
0	0
0	0
0	19
0	0
2	0
0	19
0	0
0	0
1	0
3	0
0	2
0	0
0	0
1	0
0	4
0	6
0	7
0	4
0	7
0	0
0	0
0	1
45	70
3	78
17	46
0	5
0	0
0	0
0	7
0	7
0	7
0	7
2	21
0	3
0	22
0	23
0	17
0	27
0	6
0	22
34	21
0	32
10	28
0	11
5	3
2	0
2	229
4	223
4	229
0	223
23	220
1	220
0	219
0	212
0	0
0	0
6	307
8	456
9	461
1	197
16	86
1	18
1	26
0	1
9	0
15	4
1	4
1	4
2	166
0	85
1	150
0	129
0	112
0	8
1	13
0	22
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	1
0	90
0	24
0	69
0	3
0	79
0	58
0	69
48	144
0	34
0	108
0	98
0	25
3	68
0	108
0	18
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	88
0	203
1	28
21	83
0	87
0	380
5	65
0	379
10	286
52	0
0	151
0	34
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
192	1127
0	1120
2	151
7	75
0	186
0	187
0	31
0	22
0	25
40	25
68	0
0	0
0	0
18	11
0	11
0	11
13	0
1	0
0	43
0	17
0	14
0	40
0	18
1	15
0	2
0	1
0	0
0	0
0	0
29	0
61	71
3	7
1	96
40	304
11	122
0	82
0	240
6	60
0	11
0	11
0	11
0	59
0	11
17	0
0	0
0	68
1	68
0	68
0	10
4	39
2	0
8	44
0	5
0	36
638	51
0	4
0	4
0	1
0	2
0	0
0	1
0	0
0	1
79	111
13	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	478
114	737
3	85
0	167
0	2
0	446
4	33
3	185
1	48
0	34
2	74
3	104
0	0
9	168
0	0
0	64
4	176
3	73
1	110
0	187
0	224
10	0
22	84
0	13
0	274
190	274
0	274
0	0
2	3
0	3
0	0
0	55
39	0
0	0
34	304
0	180
0	306
9	34
1	246
0	338
2	191
0	12
0	280
0	47
0	24
0	9
0	0
0	52
81	401
573	409
0	39
9	7
0	6
0	3
0	5
0	8
14	111
0	84
0	17
1	106
0	89
0	14
0	113
0	67
0	108
0	130
0	151
0	116
0	37
0	109
30	111
0	190
0	117
0	107
0	116
0	186
0	121
0	146
13	23
0	94
0	112
0	91
0	115
0	25
0	112
0	150
0	103
0	18
0	185
0	77
0	76
0	18
0	25
0	81
0	19
0	1
0	2
0	0
0	6
0	6
1	5
0	2
0	0
0	0
3	3
0	0
1	0
0	0
0	0
0	53
1	42
0	39
0	45
0	50
0	41
15	16
1	3
0	3
0	3
1	1
9	14
0	15
0	4
0	6
0	2
18	5
0	4
0	0
6	0
2	2
0	2
0	0
0	2
0	2
0	0
8809	7965
22	7563
1	1708
102	258
13	332
0	5
0	5
0	5
0	5
4	0
0	10
0	10
0	9
4	0
35	0
10	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
15	0
0	0
0	0
0	2
6	6
0	0
0	5
0	1
0	1
0	0
0	0
0	0
11	9
0	9
0	0
0	7
0	7
0	6
0	5
0	7
0	0
0	10
0	10
1	25
8	25
0	18
0	21
0	2
0	1
1	4
0	2
0	0
0	0
0	0
4010	2025
0	1866
0	1865
11	4
51	177
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
6	322
4	321
1	316
7	142
2	529
0	555
0	375
21	80
5	24
1	36
0	36
1	7
35	136
0	36
4	1
0	1
219	186
10	13
59	73
0	64
0	0
4	116
4	42
355	15
37	15
5	6987
0	7010
0	5482
1	6785
71	7588
522	8023
0	9113
0	6034
45	3771
1	5618
0	6483
0	33
0	33
1	25
0	33
0	33
0	31
0	8
0	8
0	0
1	227
0	217
0	227
34	68
0	14
0	83
0	12
0	69
6	52
0	8
0	8
0	59
13	39
32	5
19	369
3	369
0	281
1	19
1	14
4	5
0	139
18	20
0	8
6	22
25	28
0	14
0	14
0	34
3	5
0	21
0	3
2	0
0	0
0	411
0	848
0	1360
0	606
0	1145
7	1218
44	1364
0	1059
3	408
3	525
20	531
2	682
0	678
0	813
0	1024
0	986
0	1066
0	1043
0	1057
1	1290
0	1148
0	53
0	50
13	650
0	15
1	584
0	0
22	10
12	9
0	5
16	5
4	27
2	27
0	22
0	22
0	25
1	7
0	0
0	4
0	6
0	6
0	10
2	6
0	4
0	0
2	10
64	115
0	23
23	42
1	99
55	6
13	0
8	0
20	0
6	916
1	27
15	954
6	57
2	18
15	49
17	40
9	10
0	167
1	646
0	455
1	529
0	630
0	125
8	12
12	17
7	58
2	7
0	51
3	50
2	24
1	24
0	22
0	0
0	176
0	156
0	104
2	107
0	77
35	78
5	45
2	45
1	47
0	30
0	41
0	26
3	13
3	7
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
245	563
0	492
1	13
0	56
0	32
2	25
0	25
1	87
17	0
0	0
7	9
0	21
0	21
1	20
0	777
26	121
0	779
0	763
0	762
0	753
50	750
1	19
10	15
0	53
7	100
0	3
0	0
531	16563
43	36872
0	22096
141	34408
38	17430
38	5389
8	3956
14	83
22	7343
18	408
24	309
21	221
6	1664
21	826
3	726
0	725
0	363
0	0
16	0
0	0
2	22
0	5
0	3
0	3
1	0
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	27
0	10
0	192
0	14
2	202
0	184
0	5
0	0
0	0
53	150
0	138
1	104
4	101
0	80
0	80
0	73
0	57
0	51
0	32
0	50
0	37
0	40
0	26
0	30
0	7
0	5
15	5
9	4
14	6
0	8
0	5
0	15
5	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	101
3	48
2	101
0	82
0	0
0	1
0	0
0	8
1	6
0	2
0	10
0	50
0	3
0	2
1	7
0	2
0	5
2	4
0	1
0	85
2	84
5	91
1	69
0	24
3	3
9	25
177	676
4	657
2	0
0	0
0	8
0	8
0	83
0	71
10	152
0	126
1	74
0	138
0	4
1	53
0	55
0	57
0	50
1	53
0	36
1	264
1	264
0	67
0	236
7	267
0	253
0	270
0	264
0	264
0	249
0	98
0	98
0	20
0	10
0	3
0	2
0	0
0	0
0	0
46	38
0	34
0	36
0	39
0	39
0	33
0	1
7	23
0	9
0	14
3	6
0	4
0	5
7	0
0	0
0	0
7	0
0	20
0	30
13	324
0	483
2	483
0	28
0	0
0	26
2	15
0	13
0	0
0	0
0	5135
0	5942
1	4946
0	4701
0	5120
0	3857
0	5340
65	3414
0	839
0	4203
0	1586
0	1295
42	2527
8	1671
12	369
5	321
5	42
0	0
1	0
0	175
0	176
0	172
68	127
0	136
0	162
0	147
0	169
0	136
0	7
3	31
0	11
7	28
1	27
0	26
1	17
0	1
0	1
1	37
0	20
2	38
0	37
0	0
10	5
0	5
0	4
0	1
0	0
0	0
0	0
5	129
0	130
1	28
1	11
0	22
0	42
0	31
0	27
0	23
62	63
6	61
2	20
0	35
0	38
0	37
0	37
0	35
0	39
0	164
1	159
0	212
0	166
0	237
0	175
0	63
0	60
0	134
0	36
0	37
0	122
0	92
0	38
0	72
0	25
0	25
0	18
13	0
0	96
611	2820
1	938
0	973
0	1102
1	480
0	1121
0	1904
0	1809
0	1302
0	1462
8	1341
2	201
3	189
3	313
9	9
3	250
2	1
0	38
0	1
0	38
0	5
1	36
0	38
45	288
0	232
0	82
0	190
15	0
2	225
0	350
0	60
0	218
4	71
38	198
3	54
0	483
28	1667
0	104
1376	1576
3	120
7	210
0	158
0	394
0	60
2	175
2	106
2	207
24	173
1	171
0	241
0	232
210	1413
0	0
20	11
0	38
11	116
8	63
12	53
1	177
0	0
0	0
2	0
3	0
0	133
1	158
45	126
5	125
28	11
1	16
0	30
0	22
0	7
4	27
0	44
0	13
0	0
4	1648
0	1648
0	19
0	69
0	122
0	304
0	1636
0	125
0	212
0	578
2	1428
0	1312
0	1375
0	0
0	107
0	1267
0	97
1	126
0	155
19	10
0	118
2	99
0	15
0	15
1	93
3	80
0	102
0	38
1	41
0	92
0	79
0	14
0	40
0	81
0	36
0	16
0	14
0	0
0	316
0	319
7	323
6	322
13	127
53	403
0	0
0	165
0	598
0	1451
0	1346
0	1298
0	1190
0	1641
0	31
0	1181
0	310
0	1007
0	996
0	1082
0	1070
0	949
0	1241
2	1039
0	1234
0	1011
0	1259
0	1249
0	1038
0	891
0	1068
0	901
1	232
0	1008
0	779
0	579
0	148
0	574
0	421
0	376
0	884
0	172
0	308
0	1812
3	1944
0	0
0	865
0	859
0	827
2	792
1	838
0	504
14	237
3	818
0	802
0	749
0	334
0	720
0	701
0	152
0	667
0	21
0	7
0	8
0	120
6	518
0	55
5	12
0	0
0	419
0	451
1	967
0	2347
2	40
0	96
1	1981
0	2109
11	380
0	317
0	2099
0	183
0	2180
2	796
34	372
0	1796
0	317
0	27
0	1512
0	298
1	242
0	236
8	278
1	629
0	205
0	799
0	732
0	597
1	682
0	657
1	615
0	629
0	446
0	341
0	511
1	374
0	325
0	253
0	359
0	123
2	316
0	253
0	175
0	402
0	402
0	42
0	121
0	128
1	172
6	226
0	56
18	109
0	0
0	2090
0	2324
0	2000
8	2013
0	2199
0	2105
0	1898
0	1907
0	2056
0	2065
4	102
4	1656
0	206
9	267
218	3913
22	3913
0	189
16	471
26	303
1	139
0	225
4	63
0	335
0	352
7	207
0	302
0	183
0	220
35	176
0	130
7	95
0	172
1	0
193	0
149	260
14	79
0	75
8	41
0	147
0	0
0	0
0	0
0	38
0	47
1	48
3	6
1	0
0	0
0	14
0	14
6	47
0	36
0	4
0	11
0	0
0	0
82	571
6	550
4	30
7	392
3	325
1	65
0	37
6	92
0	47
0	154
7	150
0	8
0	68
0	93
1	749
1	706
0	631
0	771
0	764
91	904
1	645
0	770
0	764
0	149
0	327
0	168
0	407
0	751
0	643
0	645
2	2238
7	2892
0	2661
2	2236
0	2687
60	2909
1	2187
3	2661
2	3403
0	758
6	686
0	1
6	0
30	22
0	54
2	21
0	77
0	18
161	77
0	511
0	356
0	257
0	416
0	357
12	649
0	479
0	550
0	21
0	161
0	238
0	215
0	161
0	191
0	214
0	167
0	248
2	100
0	136
0	182
0	241
0	211
0	242
0	212
0	217
0	239
0	196
0	123
0	61
0	237
0	182
0	225
0	248
0	228
0	272
0	196
0	171
0	211
0	188
0	112
0	245
0	133
0	149
0	193
0	110
0	146
0	187
0	151
0	234
0	176
0	229
0	202
0	183
0	117
0	145
0	29
0	71
0	29
0	64
1	92
0	131
0	92
0	51
0	45
0	13
0	17
0	375
0	254
7	179
5	163
0	54
0	54
0	20
0	0
10	4615
3	3284
0	4624
4	4626
0	4624
1	4636
2	3115
0	2903
48	4618
0	3124
4	2938
12	3845
2	3125
3	9
0	219
4	0
1	3130
8	126
4	288
0	3
7	3
0	1
54	5
0	5
0	0
0	474
6	152
63	1704
1	382
1	268
0	570
0	1472
4	384
0	405
0	440
2	177
0	382
1	311
5	171
0	448
9	234
0	6
1	48
0	31
0	32
1	44
0	13
0	5
2	7
0	29
2	9
0	16
1	6
0	14
0	0
0	8
1	14
1	6
0	7
0	1
0	0
1	4
0	6
0	2600
10	4276
28	126
3	144
2	4722
15	4107
133	3518
0	33
7	185
9	455
0	1457
0	184
5	63
3	513
0	60
9	186
0	142
0	131
0	97
0	93
0	126
0	84
4	82
6	73
0	358
0	361
4	309
0	115
0	84
0	20
3	28
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
97	125
3	8
0	28
2	21
0	18
0	20
2	8
0	18
16	21
10	16
0	52
0	0
0	18
3	5
0	6
0	10
0	4
0	0
0	0
0	1
4	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
2	15
0	16
0	15
0	16
0	16
0	15
0	16
0	1
0	1
1	0
0	12
0	7
0	6
0	6
0	0
0	0
0	0
2	0
0	143
0	143
1	137
0	81
1	134
14	63
0	38
0	18
4	6
7	390
0	764
0	382
2	225
29	26
0	403
60	746
0	784
3	434
0	399
4	47
0	4
12	5
0	12
22	81
2	50
5	8
12	5
0	35
0	70
159	375
0	108
31	964
0	114
0	104
0	85
68	1352
27	105
0	69
0	89
4	143
0	324
0	94
14	27
0	114
9	43
0	50
5	84
0	8
48	181
5	37
0	169
0	104
31	43
2	153
1	1
2	0
0	0
2	0
0	30
6	47
0	105
3	128
1	21
5	125
0	2
0	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
15	72
4	223
446	307
17	107
0	203
23	75
12	60
16	14
43	5
1	615
0	615
6	848
0	827
0	0
0	826
84	869
1	478
0	452
11	558
1	12
19	124
0	0
1	0
62	9
2	2
1	6
0	0
0	0
0	54
0	193
8	158
0	190
0	58
0	187
0	125
4	164
0	125
0	13
1	20
0	85
0	75
9	97
0	17
0	0
163	0
1	1030
0	192
0	1030
1	810
12	304
0	99
3	285
1	56
2	19
5	338
3	88
1	181
0	178
1	124
1	103
0	13
0	13
0	17
1	5
0	11
0	0
0	3
3	108
2	93
0	87
0	93
3	19
0	15
0	11
22	115
0	113
0	123
0	113
0	86
0	37
0	9
0	9
1	4
35	216
0	220
0	226
0	227
5	137
0	32
0	31
0	19
0	10
0	1
0	112
373	125
2	68
0	68
2	70
1	16
12	104
0	102
0	104
0	112
0	106
0	101
0	92
13	42
0	25
0	26
9	0
0	0
0	0
0	4
0	4
5	2
0	1
0	0
1	0
0	1
0	1
0	209
0	204
0	134
0	149
4	124
0	133
1	100
0	169
0	37
0	156
1	132
0	159
0	159
1	150
0	116
0	128
0	18
0	131
0	81
0	70
0	32
0	32
0	36
4	28
0	7
1	5
0	0
450	0
0	61
0	62
0	61
0	63
0	63
0	28
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
28	637
0	627
0	291
10	217
5	115
17	165
0	92
5	61
0	46
7	8
0	338
0	196
0	114
0	341
31	40
0	19
0	37
0	0
19	137
25	137
0	137
0	0
2	2287
6	0
3	914
0	2309
40	2287
0	195
2	466
119	1
15	14
1	14
114	0
0	0
0	0
0	0
0	0
0	0
3	0
7	47
0	32
4	44
0	33
1	15
408	2
1	556
0	547
108	517
10	782
8	0
4	382
0	782
0	312
4	12
30	320
0	0
0	41
1	120
0	230
0	231
2	139
0	61
0	65
3	233
5	215
0	231
0	229
0	74
0	115
0	112
1	1
46	167
1	0
0	0
0	7
0	7
0	5
18	7
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	7
0	7
125	0
0	202
0	264
3	253
8	207
4	57
0	195
0	48
4	51
1	24
12	0
2	0
11	1376
0	1304
0	1052
2	1104
0	1249
1	1345
0	1058
2	828
8	1246
3	954
3	270
0	234
0	256
0	162
0	196
0	113
0	162
2	94
0	13
0	244
0	221
0	242
0	218
3	214
19	79
0	71
1	3
0	67
12	67
49	214
1	72
0	91
0	102
0	138
0	262
0	169
0	253
0	10
0	236
0	186
0	235
0	209
0	151
0	183
0	183
0	211
0	204
0	202
0	117
0	84
1	177
6	8
0	97
0	213
0	250
0	157
0	106
0	138
0	66
0	27
0	51
8	18
0	51
2	164
1	160
0	175
0	181
0	154
0	77
1	183
0	62
0	72
0	134
0	154
0	204
0	71
0	64
0	118
1	24
0	30
0	138
0	35
0	27
0	80
0	69
0	23
0	48
0	19
1	44
0	51
0	7579
778	7759
0	7407
0	5902
0	7367
0	7376
0	4936
0	4215
27	262
0	11
12	0
498	120
68	121
0	6
2	5
0	5
0	0
1	2
87	816
2	860
6	858
7	867
0	170
3	42
3	0
0	35
0	353
0	5
136	1573
0	1252
0	1592
0	1474
0	1566
0	1489
0	1462
0	1566
25	1271
0	1269
0	1151
0	1370
0	1149
0	1274
0	1130
0	1320
0	1026
0	432
0	2
0	2
4	69
0	10
0	58
14	62
0	55
1	63
2	4
0	46
0	2
242	1315
0	1313
1	1314
18	1143
0	0
0	11
0	24
0	8
0	45
25	46
0	11
0	8
0	22
20	28
0	0
0	0
0	0
0	0
0	0
0	250
1	250
0	66
0	0
0	84
0	53
2	8
2	1
0	24
115	1035
0	418
8	1007
0	77
3	236
6	165
7	102
6	105
0	122
0	89
0	133
30	57
20	44
7	41
0	31
0	28
0	1
0	5
1	8
0	2
0	6
260	74
0	57
4	17
14122	8382
46	8368
7	2353
0	683
0	683
62	389
0	399
7	557
1	18
0	39
1	80
1	67
6	33
0	22
14	7
1	22
12	32
440	687
1	314
4	20
6	18
48	64
8	222
1	221
9	62
0	57
0	16
1	10
1	80
1	71
0	19
0	57
0	52
0	5
3	12
2	11
2	20
0	10
1	17
0	14
1	4
0	1
2	1
50	29
68	118
0	117
1	658
0	715
3	495
0	532
0	549
0	508
0	529
0	511
0	523
0	541
0	463
15	60
0	324
2	51
0	87
0	61
0	47
0	36
6	46
1	8
2	39
0	0
0	0
0	32
0	56
0	318
0	3
6	46
1	82
0	347
3	320
0	18
0	20
0	79
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	106
1	102
0	87
0	87
0	31
0	59
0	25
0	4
3	22
0	30
0	7
7	19
1	40
0	16
0	25
0	170
0	341
25	341
3	144
6	121
67	212
0	159
1	188
0	133
1	4
0	14
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	17
1	17
0	1
0	1
0	0
0	1
0	4
0	0
0	4
115	4472
1	4487
1	4474
12	300
25	2999
5	4640
3	927
0	430
0	2953
137	151
0	36
6	337
9	44
51	173
2470	6506
12	209
150	346
0	0
330	4576
0	5950
170	8200
7	5929
6	4054
0	108
135	2345
63	220
0	171
5	3
0	9
0	0
6	0
10	0
308	63
0	24
0	39
0	30
3	9
7	7
0	3
0	6
0	6
2	9
0	5
0	0
0	0
73	80
2	70
4	10
0	23
0	2
3	57
0	62
0	53
0	0
0	51
0	9
0	52
0	15
0	15
0	45
0	39
6	38
3	24
0	0
0	155
0	151
13	89
0	88
0	144
0	130
0	112
0	15
7	40
0	18
0	29
0	21
1	8
221	198
1	25
2	161
0	39
0	20
0	38
0	0
0	7
0	6
0	5
0	8
0	7
0	8
0	2
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	2
1	0
0	1
1	2
3	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
103	16
0	16
0	13
1	15
16	15
0	9
78	0
54	153
2	35
0	150
0	96
2	26
0	23
170	316
1	314
2	57
0	3
3	0
0	0
0	0
0	0
54	370
48	345
0	370
0	276
0	36
1	224
1	0
0	10
5	7
2	1
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
6	107
0	5
0	31
0	11
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	90
0	19
2	29
0	139
0	130
0	25
0	22
0	48
3	123
0	18
0	132
0	50
0	17
0	45
3	0
2	17
8	7
0	9
0	6
2	17
2	38
31	30
7	375
0	186
4	235
2	281
0	254
0	128
0	48
0	14
2	2
0	5
5	2
0	205
0	240
3	214
0	210
5	127
0	133
9	104
0	35
0	35
0	29
1	27
2	18
0	5
1	4
0	0
0	0
0	0
0	0
0	0
43	70
0	70
0	49
0	36
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	742
790	744
19	585
0	26
0	37
1	26
0	296
2	96
0	21
439	324
0	324
110	0
0	7
0	0
0	0
0	7
0	0
0	1
0	4
0	3
0	3
0	0
0	0
0	0
4	0
0	0
0	0
5	0
112	217
3	217
12	264
0	171
4	154
0	214
0	39
1	88
4	58
0	19
0	0
5	4
0	3
0	6
0	7
0	0
166	41
0	9
0	1
0	16
0	13
5	3
0	0
0	0
0	137
0	1739
0	1898
0	1745
0	1785
0	1172
0	1159
0	947
0	1689
0	1700
0	1709
0	1700
0	1723
0	1887
0	2017
0	2007
0	1973
0	1787
0	1955
0	1818
0	497
0	1704
0	1373
0	1072
19	422
0	1285
180	340
0	1187
11	1307
0	574
0	26
5	123
0	421
0	1047
0	344
0	12
0	104
0	192
0	277
22	77
0	0
6	0
13	236
0	1090
0	1289
0	1294
1	233
0	270
25	292
2	343
72	734
0	1227
0	1227
0	1237
0	1310
0	999
11	612
0	577
20	541
12	126
2	19
5	419
9	32
0	20
0	0
4	374
4	25
0	12
36	267
0	102
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	3
0	1
0	1
0	1
1	34
7	34
1	4
0	10
0	10
0	0
0	0
1	1309
0	30
577	1297
0	237
5	183
0	225
0	122
1	171
0	486
4	550
0	41
21	1277
1	227
0	0
0	130
0	105
0	165
0	177
0	142
0	92
4	111
0	142
0	102
0	5
0	104
36	35
0	2
0	22
0	0
0	1328
0	1163
3	1178
0	996
62	699
0	996
3	1183
4	408
0	211
0	198
1	0
5	0
4	37
0	38
0	6
2	1
6	37
0	0
0	13
0	45
14	96
0	96
0	3
3	27
2	5
4	3
0	10
0	25
0	12
6	12
2	9
0	0
0	181
0	172
0	172
5	93
0	86
0	57
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	53
5	45
5	3
0	51
0	23
26	3
0	2
0	0
0	0
0	0
1	0
4	0
9	0
0	0
54	180
184	843
41	95
5	740
3	185
1	27
1	10
0	0
1	95
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
22	168
2	116
0	96
0	42
7	79
0	56
0	46
0	0
7	0
4	43
12	724
0	9
5	404
0	732
3	0
0	0
14	4
0	43
2	505
6	398
0	401
4	10
0	27
0	76
0	41
3	50
1	73
23	235
0	0
80	0
4	0
0	422
154	477
82	91
8	109
29	32
30	442
0	478
0	418
3	98
1	317
0	205
0	56
1	0
2	0
1	0
0	0
0	0
12	189
19	189
0	189
0	121
2	74
15	26
1	2
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
4	21
3	346
0	1
0	132
4	225
2	211
16	120
0	10
3	6
0	0
0	1
2	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
33	35
1	46
11	56
6	47
23	44
0	41
1	9
23	28
0	33
0	0
0	0
0	0
0	393
2	460
0	358
0	353
0	224
0	276
0	217
0	235
0	200
0	11
0	12
4	64
4	4
0	14
20	119
12	16
10	37
0	29
2	0
0	0
0	0
25	2
0	0
0	0
11	0
0	206
0	176
0	230
0	156
8	49
0	162
71	60
11	169
0	173
0	240
21	195
0	173
0	205
0	190
0	178
18	172
4	30
1	116
5	188
0	20
1	166
2	128
0	0
5	0
7	2124
48	2402
4	1791
0	1075
33	21
0	172
2	156
0	101
0	3
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
33	14
0	7
0	0
0	0
0	0
0	1109
0	813
24	1703
3	1018
0	0
0	70
0	77
0	106
0	87
0	53
12	67
0	64
7	35
1	63
31	66
0	36
0	34
0	2
0	2
0	0
1	7
0	0
0	0
0	0
1	1010
0	0
0	0
0	0
0	0
0	178
0	206
0	46
0	102
0	139
0	96
0	71
5	0
5	38
2	38
1	2
0	2
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
0	376
0	331
0	294
0	18
1	23
0	3
0	0
3	291
0	192
0	255
1	158
0	208
11	67
0	53
4	92
0	33
0	66
4	35
5	0
471	828
2	323
0	363
2	597
2	125
2151	4271
43	4266
2	4231
5	112
0	88
2	9
0	2
2	5
4	19
0	11
0	5
0	10
0	10
1	8
13	10
2	7
0	1
0	1
1	1
0	1
1	1
0	0
1	0
0	0
0	0
1	721
2	661
0	1209
23	76
1	97
1	1224
0	34
4	83
0	636
1	1099
0	628
0	1096
0	279
0	541
0	530
0	952
0	396
5	33
0	276
2	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	429
0	455
0	377
0	349
0	294
0	230
0	288
0	112
4	214
1	34
0	198
0	203
56	234
0	219
2	44
5	110
0	200
2	227
3	170
0	210
0	209
0	250
0	287
0	215
0	259
0	256
0	244
0	196
0	242
15	193
0	202
0	204
0	181
0	253
0	176
49	85
0	41
22	44
0	124
0	22
28	38
0	60
0	42
0	42
0	12
6	19
0	7
2	0
0	40
11	45
4	1
0	8
0	6
0	43
0	6
1	6
0	7
0	25
0	34
0	0
1	1
2	2
5	3
0	2
1	0
0	18
57	18
3	2
12	6
0	20
34	26
1	290
0	238
0	58
0	0
3	0
0	0
0	0
41	0
0	0
5	0
61	1383
0	1361
0	1361
0	1045
0	48
6	108
0	186
0	135
0	30
0	23
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	126
0	126
3	126
0	59
0	0
0	0
0	0
0	0
0	0
0	0
3	40
2	90
0	89
0	66
2	3
0	0
0	21
0	15
0	1
0	1
0	0
49	10
0	2
0	8
0	0
2	78
1	64
322	191
0	112
0	124
3	14
0	29
0	64
0	0
19	0
0	0
0	0
0	0
0	0
163	1796
0	670
4	1391
3	1361
2	1355
27	722
0	287
0	145
2	101
0	125
3	115
14	289
0	0
0	17
1	16
0	5
1	17
59	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	399
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	20
4	85
0	86
0	104
0	99
0	97
1	98
0	92
0	96
0	96
0	94
0	97
0	32
0	30
0	18
0	21
0	18
0	23
0	14
0	10
0	17
0	14
14	1
0	0
0	4
0	5
0	3
0	3
0	6
0	4
0	6
0	5
0	5
17	0
0	3
0	2
0	5
0	5
0	7
0	5
0	5
0	6
0	4
0	14
0	5
0	5
0	6
2	14
0	5
0	16
0	15
0	16
2	26
2	15
0	6
0	6
0	6
0	5
0	2
0	25
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
