UniqueCount	AmbigCount
0	43
0	1051
0	1047
4	111
0	1010
0	1043
0	93
0	57
143	185
0	776
0	1018
0	78
0	687
2	417
0	99
0	72
1	43
1	88
0	111
0	42
13	27
0	3
3	49
7	52
0	0
0	100
3	490
0	73
280	472
0	0
3	16
0	16
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	134
1	109
0	22
15	13
33	0
13	0
0	71
0	300
0	477
0	76
0	39
0	394
45	346
0	159
0	5
1	8
0	33
0	328
0	39
8	62
0	47
0	48
18	0
0	8
0	16
0	16
10	33
11	4
5	0
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	28
0	17
0	157
0	148
0	92
40	183
9	41
0	0
0	6
0	5
2	6
0	1
0	6
0	6
0	5
0	5
0	1
0	5
0	31
0	506
19	585
0	481
0	10
14	454
0	2
60	420
0	2
1	72
1	99
0	109
1	0
77	126
1	126
13	5
0	79
2	9
0	40
3	34
0	0
26	1573
0	1609
4	501
0	664
0	50
0	78
0	0
0	0
13	0
0	383
2	248
0	286
8	1728
1	224
0	518
0	1913
36	141
0	506
3	555
1	443
1	891
8	1573
1	50
0	275
6	1709
17	377
2	466
0	213
1	1708
117	1512
0	301
17	1343
0	0
0	0
0	0
0	0
0	0
0	0
0	65
9	65
0	0
0	0
0	19
0	70
0	68
1	60
0	61
0	50
0	10
0	12
0	0
0	0
0	0
53	168
0	168
0	21
2	18
0	12
0	11
0	11
0	0
0	0
0	0
0	31
360	81
22	38
1	16
0	12
0	16
0	6
0	0
1464	604
0	602
0	117
0	21
4	114
2	114
32	0
0	0
0	0
0	5
0	5
0	2
0	1
0	4
0	1
113	173
0	173
0	74
0	7
0	1641
1	7
7	1568
11	209
0	1619
2	1492
0	20
86	199
0	195
10	329
46	12
22	81
0	0
0	3
0	3
0	0
0	0
2	0
0	6
0	13
0	11
0	9
0	11
0	1
0	2
2	1358
0	2519
0	2431
50	17
0	2038
0	1612
32	6
37	126
0	0
93	116
6	115
5	33
0	70
1	32
0	71
0	47
0	48
0	58
0	48
2	48
0	52
0	20
0	16
0	13
0	6
0	8
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	157
0	16
0	159
1	0
2	4
0	98
0	41
0	23
3	16
0	86
22	2
1	87
0	157
0	16
0	7
0	8
0	2
0	3
0	34
0	62
0	119
0	48
0	117
0	11
0	17
0	129
0	6
0	3
0	8
0	5
0	10
0	17
0	139
0	4
0	0
0	0
1	0
400	802
0	25
0	313
0	510
0	168
0	614
0	641
9	592
24	140
0	0
0	0
0	1
0	16
0	0
0	10
0	9
0	1
0	10
0	1
0	4
0	19
0	4
0	12
0	0
0	1
3	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	1540
21	1668
0	2102
0	147
1	39
10	1395
0	1687
1	178
12	0
0	52
58	6
2	158
0	599
0	125
2	581
32	541
0	73
0	32
0	80
0	14
0	14
0	72
0	78
0	86
1	63
0	62
0	20
3	68
0	68
0	68
0	81
7	94
0	80
0	85
0	95
0	73
0	75
0	0
0	0
242	75
0	64
0	27
1	33
2	0
0	0
160	66
0	26
0	14
0	45
0	0
0	0
18	0
0	15
192	56
0	41
0	164
540	178
2	164
4	14
0	0
0	0
1	1
0	0
0	0
4	4
0	4
31	0
102	327
2	213
0	22
0	45
5	114
0	3
0	0
0	15
1	9
0	0
0	0
3	3299
2	3204
3	1912
30	2564
0	186
0	0
0	0
0	282
0	282
0	262
0	276
0	13
0	34
0	23
0	101
0	34
11	251
9	231
0	3
1	0
0	4
0	4
0	4
0	3
0	0
0	3
0	5
0	0
0	0
0	5
0	3
0	20
21	285
14	285
4	184
0	253
1	40
0	8
6	2
0	18
0	15
0	16
3	6
3	3
0	0
0	0
0	0
0	0
0	0
0	0
922	134
0	129
0	0
3	0
10	3860
4	4218
0	3827
0	4068
0	3657
4	4001
3	1001
0	120
11	58
9	15
3	28
1	325
0	114
0	169
2	373
0	288
5	51
3	10
0	10
0	10
0	7
0	3
0	1
0	1
1	14
0	0
3	11
0	72
1	83
0	77
9	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	183
0	136
0	61
0	50
0	172
0	46
0	9
4	0
2	0
141	41
0	35
4	17
1	0
1	4
2	0
4	0
0	0
0	0
33	233
2	206
0	236
0	101
0	45
0	0
0	21
11	27
0	13
0	9
0	1
0	7
0	4
0	1
0	2
0	20
8	12
127	214
0	75
2	208
4	177
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	108
16	108
0	108
0	97
0	114
4	96
0	13
0	62
0	352
2	339
2	334
0	103
0	76
0	33
0	94
0	18
3	0
1	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	6
0	27
31	299
0	259
0	2
0	46
0	6
0	0
0	145
263	153
0	68
135	134
78	0
0	0
76	0
9	49
40	64
0	64
0	14
0	4
0	4
2	44
0	344
17	67
149	434
1	276
2	13
0	342
0	180
0	0
4	0
0	0
0	88
0	76
0	38
0	84
0	25
0	83
0	32
0	81
0	41
0	35
0	0
0	40
0	10
0	5
38	57
2	0
75	338
0	286
311	0
0	0
6	0
25	57
15	31
4	5
0	54
0	51
0	3
0	6
0	13
0	29
0	36
0	11
2	6
1	97
0	7
0	45
0	93
0	72
0	7
0	96
0	46
0	7
4	86
0	2
0	37
0	1
4	47
0	65
0	41
0	15
2	0
0	28
0	0
0	0
0	0
0	1
0	42
0	42
0	77
0	5
0	41
0	106
5	118
0	105
0	76
0	117
0	106
20	105
16	34
0	20
0	44
1	7
0	1
0	1
16	13
3	13
0	2
0	2
1	105
0	102
96	114
0	103
0	0
1	0
0	147
0	589
12	634
0	551
48	402
2	163
0	17
0	100
0	92
182	0
0	0
0	0
0	1001
0	1009
0	255
0	247
9	286
38	226
0	197
8	255
0	252
0	690
0	238
15	193
0	974
0	243
4	170
0	233
0	148
0	216
0	193
0	972
0	189
0	242
0	195
7	261
0	229
3	192
0	196
9	143
0	214
0	151
0	102
0	132
0	26
6	8
0	5
1	79
1	0
4	36
3	779
0	15
0	0
0	0
0	0
0	17
0	17
0	0
5	707
3	577
355	532
0	371
3	62
3	120
0	129
0	1
0	0
6	435
10	371
2	110
0	118
0	155
4	95
0	42
0	170
0	173
7	14
0	102
0	113
0	108
1	98
1	11
0	20
1	40
0	44
0	0
0	145
0	208
0	209
3	183
0	23
0	31
2	7
0	3
0	24
0	49
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	7
0	9
0	3
0	7
0	0
3	0
48	35
0	35
1	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	447
14	437
0	29
0	0
0	0
2	1342
0	1799
0	1797
2	1810
23	1382
7	984
15	1536
0	1495
3	1112
0	23
3	88
0	88
0	120
4	56
2	69
5	121
0	148
0	76
1	143
2	501
4	259
5	192
0	58
0	0
0	0
0	0
0	0
383	91
0	36
0	33
0	31
0	2
20	112
5	50
10	70
9	56
0	9
1	29
6	13
1	0
0	140
2	130
0	114
0	104
0	120
0	51
2	136
0	141
0	80
0	0
333	2061
2	1232
3	1478
0	1186
0	909
0	913
0	151
71	909
57	915
6	919
0	0
0	0
0	1
0	0
0	1
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	467
12	518
6	55
19	53
0	95
66	567
0	110
0	411
1	124
0	446
0	103
0	0
0	0
0	1
0	0
0	1
0	0
101	94
0	34
0	53
0	35
4	34
0	32
0	31
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	281
10	112
0	70
0	33
0	20
0	0
0	27
4	12
2	10
0	15
3	26
0	154
0	19
0	38
0	10
3	29
0	5
0	7
0	7
0	6
0	7
0	7
0	2
0	0
0	5
0	6
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	2564
345	3048
3	1564
22	810
1	412
9	460
0	509
0	663
2	429
0	181
0	584
0	433
0	318
0	276
0	247
1	229
0	233
5	516
0	408
1	0
0	0
0	1
0	0
0	0
76	674
0	596
0	368
11	375
0	0
0	72
0	21
0	83
2	75
0	19
0	82
0	17
1	68
0	12
0	0
0	0
1636	1753
0	1605
0	235
0	191
2	218
11	788
5	788
0	774
0	187
0	638
1	264
0	574
35	463
0	559
0	248
0	172
4	0
0	0
5	15
0	18
2	16
0	0
0	0
7	35
0	0
0	37
0	30
9	43
0	27
0	27
0	15
0	20
0	5
0	1
7	21
0	915
0	1116
0	978
0	883
0	1116
0	489
0	801
0	912
0	915
0	1005
0	301
0	948
0	994
0	1059
0	671
0	743
3	540
0	958
0	991
0	1116
0	526
0	768
0	747
0	747
0	747
0	877
0	957
0	690
7	877
0	901
0	741
0	861
0	773
0	667
4	510
0	691
0	559
13	584
0	1074
0	687
0	375
0	348
0	128
3	258
0	54
0	85
0	55
0	33
0	45
0	39
0	46
0	128
0	104
0	46
0	64
0	192
0	149
0	125
0	120
3	50
0	106
0	93
0	64
0	65
0	67
4	138
0	61
0	133
0	66
0	64
0	144
0	85
0	169
0	85
0	64
0	63
0	139
0	86
0	64
0	102
0	142
0	81
0	53
0	74
0	105
0	101
0	88
0	68
0	93
0	64
0	86
0	56
0	78
0	44
0	86
0	40
0	85
0	42
0	79
0	41
0	133
0	119
0	25
11	0
16	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
8	128
0	50
2	50
0	37
0	21
5	28
2	25
21	65
0	7
1	2
103	0
0	0
0	0
23	0
0	0
3	0
0	24
105	24
4	6
0	0
15	860
10	807
110	824
0	446
0	479
0	440
0	42
0	409
0	129
0	103
0	48
0	55
0	56
0	44
2	36
10	3
0	0
0	0
0	0
0	0
0	20
1	1
56	26
0	23
0	2
19	61
0	13
4	34
0	8
0	25
5	35
0	24
5	43
0	31
0	30
2	39
14	21
7	19
3	2
0	0
2	330
10	176
386	488
2	187
0	141
0	161
0	342
1	128
18	82
0	336
6	88
0	323
0	27
0	42
0	56
0	70
0	79
0	67
0	40
456	1205
4	1205
0	372
1	260
0	0
10	109
0	4
0	109
0	4
0	109
13	226
0	416
5	184
2	345
0	330
3	315
4	321
22	166
0	140
17	73
0	83
2	2
2	25
1	8
0	44
0	145
0	6
13	59
66	68
0	30
26	152
0	32
0	2
0	46
0	2
0	0
0	0
0	0
0	6
4	6
0	59
6	810
0	1483
3	1483
0	1289
0	77
94	259
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	11
0	1
0	5
0	6
0	0
2	177
5	194
0	192
0	6
0	6
0	0
3	0
0	0
0	823
0	1269
8	1090
153	651
0	662
1	986
0	1030
0	643
0	977
0	648
0	1147
0	875
0	823
0	905
0	322
0	523
0	508
0	8
6	198
0	322
0	274
0	82
1	80
33	8
3	0
0	6
0	13
0	24
2	13
2	9
0	10
0	0
0	0
0	0
0	9
0	19
0	9
0	0
0	11
0	21
0	0
0	5
0	16
0	0
0	0
2	0
35	42
0	32
0	14
0	0
13	0
0	0
0	0
28	764
6	81
1	0
0	764
10	28
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	858
0	747
8	842
0	852
0	860
4	860
0	836
0	257
0	57
0	72
2	84
1	0
0	21
0	0
7	0
0	0
0	0
0	79
75	80
0	21
0	10
0	0
0	19
0	19
0	19
0	4
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
195	358
16	328
0	258
0	202
0	50
0	0
0	0
0	0
0	0
0	0
12	63
76	63
0	0
0	3
0	5
0	2
9	3
0	3
0	2
2	22
0	85
22	78
1	96
0	4
1	7
1	16
0	36
0	30
0	21
4	3
0	42
0	10
0	37
0	0
4	37
0	24
0	3
0	37
0	40
1	5
0	2
0	0
0	6
0	0
12	3
84	265
0	73
0	210
0	27
0	263
0	4
27	5
1	15
0	1810
2	1810
0	0
222	652
3	26
0	609
2	35
0	25
0	33
0	0
0	0
7	31
0	0
0	804
17	1368
0	1178
0	1133
0	510
4	987
0	776
1	956
0	982
0	1070
0	809
0	850
0	837
0	826
1	807
0	819
0	787
0	1065
0	900
0	695
0	1108
0	998
0	1022
5	715
0	632
0	663
0	1102
0	686
0	818
79	815
0	701
0	1039
1	1046
0	742
89	381
0	22
0	60
0	0
0	239
0	783
0	32
0	509
0	18
9	515
0	157
0	297
0	344
7	319
12	416
0	217
36	169
0	157
3	9
3	22
0	0
0	0
2	269
5	271
14	271
14	59
5	63
6	26
0	0
0	0
4	7
0	7
0	3
0	7
7	7
169	502
0	502
0	258
372	0
1	0
0	0
0	5
0	5
0	0
0	5
0	4
0	0
0	0
811	28
0	25
0	3
0	523
723	582
0	531
1	527
0	444
1	487
3	345
0	0
0	0
0	0
18	80
3	111
0	196
414	235
0	158
1	23
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	1
2	68
0	68
0	22
0	190
0	259
0	245
0	314
44	195
0	201
18	200
0	13
1	101
13	36
0	1937
84	10854
0	11229
1	1948
190	10789
33	10294
2	1083
7	478
3	2472
0	1907
1	5404
16	368
4	1198
0	0
20	1837
5	2023
432	2309
20	90
0	0
0	23
39	45
0	23
0	6
0	4
0	12
0	19
0	17
0	6
5	26
0	26
12	0
25	2705
31	2912
0	2685
25	2827
3	304
1	292
43	247
1	37
4	495
405	495
11	15
0	0
0	0
0	9
0	24
3	20
6	5
0	19
0	10
0	1
0	1
0	7
0	8
0	0
0	0
787	269
21	306
1	227
0	305
0	61
0	60
0	40
2	36
0	57
0	62
0	61
0	55
0	2
4	0
0	35
0	5
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
9	51
0	51
0	49
0	51
0	2
1	139
3	139
8	2
0	0
0	0
21	225
0	205
1	167
13	185
0	166
0	90
0	66
0	69
19	41
0	0
44	103
2	74
0	20
0	29
0	0
0	10
0	12
0	12
1	5
0	4
1	5
0	4
0	25
120	122
6	78
0	26
3	6
0	7
3	0
0	9
1	22
0	0
0	0
0	0
0	0
0	0
1	93
0	105
0	72
1	69
2	30
0	24
0	15
0	24
0	6
0	14
0	7
1	14
0	6
5	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	37
1	9
0	20
0	32
0	0
57	0
4	369
0	23
23	366
19	367
436	21
1	21
0	0
0	0
0	164
17	182
0	85
7	0
0	3
6	3
5	23
51	13
2	12
0	0
0	0
0	0
334	386
14	40
28	85
0	175
22	76
3	48
0	11
2	158
0	0
16	16415
2354	18276
13	3951
203	6807
120	1706
3	269
19	29
362	627
64	429
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
72	66
9	32
0	28
3	13
0	72
2	36
5	34
0	13
0	10
0	1
41	12
0	10
0	10
0	6
0	10
0	10
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	244
0	215
0	187
0	37
237	874
91	874
2	0
0	0
0	4276
0	434
4	0
0	5281
0	5115
14	398
0	806
3	803
7	69
0	79
0	1212
0	42
0	5314
50	13
0	24
16	44
0	4279
0	11
2	678
0	964
2	41
9	61
0	481
20	12
12	892
10	3663
19	63
22	11
0	905
2	0
0	4528
3	302
1	161
0	2097
31	2087
0	344
759	243
0	2182
7	31
0	217
5	1699
2	575
0	753
47	248
0	645
9	60
79	589
0	504
0	74
0	47
0	22
3	54
0	258
0	454
17	468
11	400
0	0
0	0
0	0
0	0
0	0
10	0
5	9
72	27
0	17
32	15
0	46
0	18
0	17
0	47
0	160
0	19
0	19
0	47
0	46
0	46
0	21
0	50
0	48
0	47
0	48
0	21
0	49
0	47
0	50
0	49
0	21
1	22
0	146
0	147
0	143
0	137
0	8
36	30
4	0
10	5176
1	2729
2	2784
0	511
0	1188
23	1336
0	770
0	2107
2	2032
0	1276
31	6770
0	9272
0	9575
89	9690
0	5937
71	4049
0	2796
0	4865
0	4643
0	4764
0	4944
3	5594
0	4812
0	5136
14	1651
0	2633
0	125
0	3588
0	79
0	563
0	49
0	5
0	307
0	400
0	71
0	1213
0	872
0	1113
0	26
3	146
0	1855
0	879
0	0
0	0
0	3
232	0
0	0
15270	7
0	88
0	76
1	85
0	39
0	20
48	207
1	123
4	9
63	163
12	193
0	110
7	63
0	90
5	124
0	77
3	159
2	41
0	7
0	0
0	0
0	0
4	5
0	9
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
10	55
0	57
0	35
0	27
0	33
0	35
0	23
0	9
0	8
0	8
0	11
0	0
0	2
0	0
0	4
2	0
0	0
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	354
0	288
0	37
0	47
9	31
1	338
0	340
0	49
0	37
0	159
0	324
0	44
0	49
0	35
0	46
0	6
0	105
0	75
4	20
0	222
0	148
0	250
0	204
0	201
0	220
0	212
1	200
3	214
0	219
0	156
0	199
0	53
0	75
0	44
0	37
0	52
2	21
0	23
0	0
266	0
0	0
0	0
0	0
58	0
3	312
0	309
0	8
0	298
0	10
2	288
0	9
0	0
0	12
0	12
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
35	145
0	145
0	145
0	145
0	0
0	0
0	0
0	0
0	9
5	10
0	11
0	11
6	0
0	0
1	10
0	10
0	0
5	0
0	30
11	31
2	25
1	26
0	30
0	30
4	30
0	25
0	26
0	24
0	2
0	0
0	0
0	18
1	18
0	3
0	0
1	0
0	13
2	0
0	0
0	0
0	0
26	2
0	2
0	0
0	0
57	0
18	201
16	153
0	440
0	753
1	470
0	74
0	691
2	396
0	9
0	318
2	166
32	683
0	279
0	19
10	396
0	73
0	11
0	92
0	651
0	85
7	65
0	0
3	205
1	495
0	0
0	0
14	44
2	13
0	23
0	37
0	0
610	2
0	0
0	0
0	0
0	0
3	232
0	165
0	258
0	223
31	214
0	117
0	248
0	226
9	243
0	244
0	225
0	126
0	231
0	243
4	6
0	223
0	6
0	76
0	6
0	171
0	128
6	154
0	94
0	30
40	0
0	14
0	14
0	14
0	14
0	12
8	14
0	0
0	0
0	0
0	0
0	735
0	724
0	781
0	795
2	793
27	786
0	102
6	519
0	309
0	35
0	30
0	339
1	22
0	52
7	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	62
0	62
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	230
11	230
0	55
0	18
3	15
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	789
0	1104
0	1104
0	1104
0	1184
0	1181
0	249
0	13
1	20
0	0
47	1
0	1
0	0
5	4
1	4
0	0
0	1
0	63
0	61
14	148
2	139
25	87
0	23
3	40
0	61
0	1
0	2
0	2
0	1
3	1
0	1
0	4
0	0
5	2
0	1
0	1
0	2
0	2
0	1
0	0
0	1
0	2
0	1
0	0
0	1
1	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	4
0	4
1	0
0	1
0	1
1	0
0	0
0	1
0	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	46
0	49
0	54
0	79
3	69
0	71
0	107
0	52
5	50
5	48
0	24
0	41
0	51
0	83
0	0
0	81
0	53
0	52
3	0
0	26
2	5
0	2
0	5
4	0
808	13036
248	6217
5	9082
8	3800
0	0
0	0
0	0
0	57
0	63
0	63
0	54
0	69
0	5
1	4
0	6
1	0
2	7
0	1
0	7
0	14
11	27
0	31
270	91
1	62
0	70
0	32
0	1
2	22
0	60
0	60
0	9
9	0
0	20
0	25
0	0
0	3
0	0
0	3
0	0
0	35
18	37
7	6
1	0
0	10
0	66
0	8
0	35
6	25
0	0
1	59
11	60
8	0
0	0
1	0
0	1
0	1
0	95
3	94
0	95
0	94
0	95
0	94
4	13
0	41
0	94
0	0
0	0
0	1
0	0
0	3
0	3
1	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
1	240
2	68
0	86
9	113
5	64
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	373
0	361
0	79
0	14
1	18
10	47
9	18
3	17
33	66
0	6
0	17
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	95
1	102
0	115
0	16
0	47
0	38
0	25
0	35
0	31
0	30
0	32
0	9
0	4
0	10
0	1
8	10
0	0
0	0
17	101
0	68
0	63
2	18
5	23
0	0
15	50
0	1450
56	51
8	85
13	1460
0	66
1	115
23	299
0	35
40	707
4	16
0	620
4	27
29	2
8	6
0	24
60	227
15	307
10	212
6	0
0	0
0	103
4	57
7	9
2	35
0	61
0	37
0	36
0	94
60	67
0	88
2	1
0	33
0	0
0	0
0	0
0	5
0	40
0	25
0	7
0	12
0	5
0	0
0	12
0	33
0	16
0	30
0	27
0	0
0	8
232	138
0	37
1	26
1	0
2	8
0	1206
0	11
0	11
0	4
13	13
0	9
0	7
0	3
0	25
0	44
0	170
1	865
0	1009
0	1275
0	817
0	756
0	875
0	1187
0	1291
0	991
0	1194
0	1410
0	1295
0	45
0	446
0	1111
0	1139
0	953
0	1199
0	1255
0	327
0	1299
3	394
0	956
2	1203
0	1177
0	1066
1	1005
0	995
2	1226
0	1120
0	118
88	84
1	1177
0	933
0	96
18	22
0	35
0	1117
28	592
0	1091
0	994
5	1169
0	869
0	793
0	980
90	95
0	147
0	59
0	383
0	129
0	236
0	135
0	284
0	271
0	22
0	129
1	431
0	464
0	272
0	502
0	354
0	934
0	806
0	795
0	1030
0	978
3	684
0	261
8	1
0	773
0	632
4	733
1	885
0	165
0	361
0	222
0	67
3	30
5	298
0	205
0	621
0	774
163	0
0	0
14	0
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	0
6	10
0	0
0	10
2657	989
0	3
2	195
0	467
7	42
55	468
3	86
2	0
0	81
3	84
0	321
0	65
0	555
0	521
0	94
0	109
16	113
0	331
0	50
2	140
0	46
0	28
0	56
0	227
0	115
1	32
15	338
3	314
0	148
0	46
0	44
0	521
0	347
0	436
3	103
0	27
9	9
0	375
0	14
57	757
0	889
15	397
0	739
0	687
4	814
15	814
2	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	16
0	24
0	21
0	20
0	20
0	20
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	240
2	169
0	100
41	278
0	37
1	139
0	86
0	94
0	68
0	288
8	26
0	17
142	186
0	72
0	31
0	643
0	698
3	948
0	371
0	1
3	0
0	3
7	240
8	287
1	263
5	0
0	0
0	837
0	837
0	0
0	0
0	0
0	28
21	393
23	418
11	938
0	272
10	178
0	115
0	264
3	806
0	218
41	671
20	551
0	0
0	11
1	9
0	9
0	1
1	19
0	17
3	19
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	4
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	2970
116	4978
44	2435
57	804
14	4738
25	2173
42	20
5	1132
0	6
2	0
0	0
0	0
0	0
0	0
1	0
0	56
3	56
2	5
0	23
0	0
0	0
0	1
0	1
3	1
1	0
0	5
0	29
1	5
0	26
0	1
0	0
0	2
4	1
0	5
0	0
0	41
19	41
0	0
5	0
70	387
0	389
0	122
0	0
3	343
1	187
0	152
0	171
0	140
0	140
0	0
0	0
0	0
4	0
14	439
5	667
187	667
0	177
1	146
7	34
0	16
0	317
0	114
0	499
4	88
0	426
8	423
0	395
0	70
0	192
0	392
2	309
0	214
0	521
0	184
0	172
0	140
0	160
0	299
0	217
0	168
0	179
0	188
2	71
0	342
0	210
1	4
9	3
32	0
0	0
0	0
21	0
23	0
0	15
0	67
0	67
0	57
1	67
0	67
0	59
0	63
0	58
0	56
0	72
0	38
0	59
0	59
0	57
0	60
0	60
0	73
0	13
0	57
0	10
0	60
10	67
0	62
0	42
0	47
0	23
0	31
0	52
0	29
8	26
0	20
0	24
0	2
0	12
0	16
0	14
0	29
0	29
0	20
0	12
0	14
0	18
0	13
0	19
0	12
0	17
0	15
0	10
0	6
6	6
0	96
3	8
1	36
0	10
2	38
0	1
0	144
0	211
0	211
3	5
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
80	105
0	84
0	20
0	1566
0	1562
0	1559
20	1558
0	728
607	1536
0	0
2	231
0	222
1	146
4	230
0	78
0	105
0	86
6	95
0	51
7	41
0	35
0	41
8	35
0	26
2	0
0	82
0	283
0	100
16	80
0	345
0	44
0	66
1	12
0	34
0	47
0	29
0	46
0	171
0	81
0	57
0	67
0	193
0	12
0	233
25	155
127	155
0	93
0	29
0	48
4	44
0	12
25	45
0	45
0	16
0	14
0	1
7	11
0	0
2	35
37	597
0	1425
11	1365
0	124
5	73
5	108
0	152
29	169
18	52
5	272
11	202
7	240
0	129
5	61
2	0
38	0
63	21
2	21
0	222
0	3
0	22
74	241
10	0
1	0
0	57
366	5244
82	1806
353	5168
16	369
0	47
22	257
36	5
73	318
15	138
0	0
0	334
0	232
0	232
27	72
3	142
0	20
0	20
0	45
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1131
0	910
0	769
0	72
0	1060
0	1060
0	1002
0	880
0	1061
0	982
0	928
0	1021
0	1001
0	1039
0	841
0	985
0	1060
0	975
0	1060
0	1033
0	818
0	1025
0	1043
0	930
0	934
0	904
0	1094
0	1019
0	1017
0	1092
0	927
0	1033
1	1060
0	1102
0	1027
1	818
4	330
0	668
0	968
0	658
0	35
0	227
0	720
0	480
0	583
0	611
10	371
0	643
0	28
2	59
40	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
