UniqueCount	AmbigCount
2	1476
0	137
0	1122
0	783
2	134
0	84
2	110
9	229
0	251
0	42
8	49
0	4
4	32
11	38
0	0
0	96
2	545
0	16
332	541
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	192
0	186
0	6
13	6
34	1
5	0
0	148
0	227
20	532
0	138
0	74
0	359
21	329
4	299
0	39
0	41
2	82
0	288
0	57
3	10
0	9
0	10
10	0
6	0
0	2
2	2
16	7
5	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	103
0	111
6	118
63	171
13	51
2	1
0	4
0	0
1	4
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	16
0	568
39	793
0	679
7	49
10	191
0	0
43	186
2	6
2	16
0	29
0	32
0	0
11	62
0	62
15	3
2	53
2	4
0	20
0	17
0	0
5	555
0	568
3	126
0	184
0	14
0	49
0	0
0	0
3	0
0	266
3	171
0	202
23	1673
0	147
0	375
3	1888
18	55
0	470
1	439
1	292
0	693
3	1608
0	38
0	200
3	1708
2	256
2	325
2	141
6	1696
65	1466
0	209
16	1336
0	0
0	0
0	0
0	0
0	0
0	0
3	36
2	36
0	0
0	0
0	37
0	94
0	93
3	61
0	87
0	75
0	17
0	14
0	0
0	0
0	0
60	108
0	108
0	2
0	2
0	0
0	11
1	11
0	0
0	0
0	0
0	21
115	44
1	12
5	18
0	5
0	7
0	2
0	0
1673	792
0	782
0	208
0	15
1	208
7	208
26	0
0	0
0	0
0	9
0	9
0	6
0	0
0	4
0	0
27	46
0	46
0	30
0	1
0	589
2	0
3	546
3	92
0	573
0	520
10	11
53	78
1	48
2	155
31	14
9	24
0	1
0	2
2	2
0	0
0	0
0	0
0	1
0	7
0	3
0	1
0	5
0	0
0	0
2	1355
0	2205
0	2136
120	14
0	1657
0	1209
30	0
30	102
0	0
108	70
21	62
5	7
0	30
0	7
0	30
0	13
0	13
0	28
0	13
0	13
0	28
0	6
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	27
3	132
0	3
1	9
0	96
1	47
0	39
7	20
0	80
11	3
0	84
0	121
0	13
0	11
0	11
0	5
0	6
0	34
0	59
0	99
0	54
0	107
0	4
0	16
0	114
0	4
0	3
0	8
0	4
0	9
0	19
0	95
0	3
0	0
0	2
3	2
651	655
0	29
0	223
1	333
0	162
0	482
2	476
6	475
25	84
0	0
0	0
0	0
0	10
0	0
0	9
0	9
0	2
0	10
0	0
0	9
0	8
0	0
0	9
0	0
0	2
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
7	0
0	0
0	733
1	634
2	984
1	43
3	25
29	646
0	882
6	61
19	1
1	42
54	3
0	96
0	301
0	44
0	268
28	281
0	38
0	27
0	49
0	15
0	15
0	41
0	43
0	51
1	39
0	32
0	12
1	25
0	35
0	36
0	50
12	44
0	38
0	48
0	51
0	38
0	43
0	0
0	0
63	46
0	44
0	9
1	24
2	4
0	0
110	32
0	22
0	11
0	11
0	0
0	0
2	0
0	6
96	18
1	14
0	130
443	145
1	129
4	7
3	0
0	0
0	0
0	0
0	0
13	0
0	0
24	0
26	107
2	61
0	7
0	15
0	46
0	4
0	0
2	9
0	12
0	0
0	0
2	1217
3	1135
0	782
34	885
0	63
0	0
1	0
0	125
0	125
0	115
0	123
0	5
0	18
0	18
0	36
0	23
13	112
4	104
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
5	114
3	112
12	76
0	108
2	20
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	182
0	175
0	0
0	0
6	778
5	864
0	771
1	815
0	711
4	769
3	167
0	8
5	5
13	3
2	2
0	45
0	5
0	34
0	75
0	30
10	7
0	17
0	17
0	17
0	12
0	4
0	0
0	0
1	6
0	0
0	34
0	89
6	95
0	91
2	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
130	275
1	131
0	127
0	61
1	203
0	124
0	17
2	0
8	0
248	42
0	35
1	27
0	2
8	6
0	0
0	0
0	0
0	0
31	244
3	181
0	248
0	125
0	18
1	0
0	8
1	8
0	4
0	2
0	0
0	0
0	4
0	1
0	4
0	7
4	3
128	211
0	53
3	193
5	167
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
0	58
13	49
0	49
0	33
3	61
0	43
0	0
0	18
0	354
0	325
2	330
0	98
0	105
0	41
0	125
4	26
3	0
1	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
0	42
29	440
0	416
6	3
0	46
0	22
1	0
15	424
390	423
1	61
128	405
88	0
0	0
42	0
1	23
32	39
0	39
0	5
0	1
0	2
13	78
0	357
12	104
94	421
1	315
0	19
0	356
0	130
0	0
6	0
0	0
0	53
0	64
0	7
0	59
0	4
0	58
0	13
1	50
0	30
0	21
0	0
0	5
0	1
1	2
26	58
0	0
26	222
0	167
161	2
0	0
2	0
9	62
11	25
0	1
1	50
0	71
1	9
1	12
0	13
0	37
3	38
0	5
0	8
0	54
0	7
0	12
0	44
0	25
0	7
0	42
0	10
0	4
0	46
0	4
0	7
0	3
2	5
0	10
0	7
0	4
1	0
0	30
0	2
0	0
0	0
0	3
0	32
0	32
0	72
0	12
0	29
0	95
7	92
0	86
0	63
0	87
0	87
11	85
5	42
3	24
1	33
3	13
0	0
0	0
11	5
0	5
0	6
0	6
3	93
1	103
81	94
0	104
0	0
1	0
0	101
0	559
7	571
0	529
9	409
1	99
0	14
0	71
0	59
0	0
2	0
0	0
0	629
0	628
0	314
0	345
3	344
34	260
0	264
15	246
0	255
0	483
0	233
7	249
1	612
0	321
8	207
0	319
2	149
0	294
0	206
0	611
0	228
0	319
0	248
13	285
0	308
0	255
0	229
16	214
0	279
0	192
0	127
0	139
0	24
0	20
0	13
0	53
5	0
1	10
12	364
4	3
0	0
0	0
0	0
0	18
0	18
0	0
2	630
2	611
488	559
1	188
1	85
1	106
0	106
0	9
0	0
5	262
1	250
0	105
0	97
0	93
3	71
0	16
0	115
0	68
0	9
1	50
0	50
0	50
1	46
3	11
0	3
2	8
0	7
0	0
0	157
0	210
2	205
6	196
0	10
0	46
0	17
0	0
0	18
2	37
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	2
0	0
0	1
0	0
0	0
53	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	200
9	195
0	10
0	0
0	0
0	1128
0	1490
0	1532
20	1528
0	1118
2	751
11	1139
0	1114
15	754
1	81
6	105
3	80
0	91
1	25
2	44
2	31
2	84
0	8
0	96
0	349
0	175
7	104
3	34
0	0
0	0
0	0
0	0
195	26
0	3
0	19
0	9
1	0
41	89
10	32
12	61
17	43
0	12
3	24
3	5
8	0
0	140
0	136
1	121
0	70
0	98
0	55
2	144
0	154
0	79
0	0
978	3023
1	2129
11	1821
0	1395
0	147
0	147
0	37
2	147
10	149
0	149
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	268
6	312
3	38
16	21
0	77
28	323
0	112
0	275
0	122
0	240
5	100
0	0
0	0
0	0
0	0
0	0
0	0
72	44
0	22
0	27
0	12
3	9
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	142
6	56
8	42
0	11
0	14
0	1
0	14
0	7
0	5
2	6
1	11
0	79
0	4
0	4
0	15
0	32
0	0
0	3
0	3
0	3
3	3
0	3
0	1
0	1
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	3004
76	3257
7	1859
5	767
3	357
6	460
0	338
0	493
1	547
5	152
0	703
0	557
0	437
0	420
0	310
1	291
1	296
0	346
0	150
0	0
0	0
0	1
0	0
0	0
23	698
2	626
2	216
24	368
0	0
0	27
1	7
0	28
0	15
0	13
0	25
0	13
0	26
0	11
0	0
0	0
1241	1190
0	1021
0	239
0	147
2	116
18	370
2	370
0	419
0	85
6	259
0	100
0	280
20	237
0	290
1	71
0	37
4	0
0	0
1	15
0	17
0	16
0	0
0	0
5	32
0	2
0	29
0	26
6	29
0	7
3	16
0	3
0	8
0	5
0	0
5	6
0	750
0	1027
0	807
0	710
0	1027
0	427
0	613
0	874
0	793
0	906
0	271
0	797
0	859
0	960
0	700
0	641
0	608
0	902
0	863
0	1024
0	511
0	762
0	593
0	593
0	593
0	754
0	901
0	542
2	823
0	855
0	580
1	687
0	776
1	513
5	357
0	637
0	501
17	493
0	971
0	671
0	298
0	323
0	104
0	200
0	22
0	29
0	11
0	4
0	18
0	4
0	19
0	37
0	30
0	19
0	24
0	62
0	50
0	41
0	40
2	23
0	35
0	30
0	24
0	19
0	25
2	35
0	24
0	34
0	21
0	24
0	41
0	24
0	54
0	24
0	24
0	24
0	43
0	24
0	24
0	30
0	41
0	30
0	22
0	22
0	39
0	35
0	33
0	23
0	29
0	24
0	24
0	24
0	33
0	22
0	29
0	18
0	33
0	23
0	27
0	21
0	38
0	38
0	5
2	0
3	0
0	1
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
4	178
0	35
3	35
0	23
0	20
3	30
1	26
13	129
0	11
2	20
69	0
0	0
0	0
18	0
0	0
0	0
0	10
82	10
0	0
0	0
29	391
9	354
67	340
0	150
0	165
0	176
0	9
0	146
0	30
0	25
0	34
0	12
0	18
0	6
14	14
11	0
0	0
0	0
0	0
0	0
0	79
4	0
69	92
8	79
0	3
14	102
1	28
1	71
0	30
0	38
4	68
0	29
5	55
1	36
4	29
6	33
5	7
8	4
3	3
0	0
4	558
3	93
540	716
1	191
0	55
0	55
0	451
0	70
12	4
0	438
1	63
0	547
0	38
0	70
0	106
1	32
0	151
0	175
1	93
888	569
6	567
0	197
0	167
0	0
10	76
0	3
0	76
0	6
0	76
9	138
0	264
5	98
0	244
0	233
1	173
0	185
16	77
0	85
15	94
7	72
1	9
2	7
8	0
0	32
0	165
0	5
10	86
39	90
0	18
45	168
0	26
0	3
0	37
0	3
2	0
0	0
3	0
0	8
12	9
0	26
6	821
0	1392
0	1392
0	1213
2	55
41	230
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	7
0	1
0	0
0	1
0	0
4	131
1	142
0	130
0	14
0	14
0	0
0	0
0	0
0	734
0	1162
8	1027
117	610
0	597
4	952
0	928
0	568
0	920
0	570
0	986
0	654
0	594
1	695
0	264
0	340
0	259
0	2
9	169
0	222
0	113
0	40
2	52
43	8
1	0
0	2
0	8
0	27
3	8
0	1
0	7
0	0
0	3
0	1
0	1
0	8
3	0
0	2
0	7
5	34
0	0
0	3
0	15
0	1
0	0
1	0
12	6
0	6
0	1
0	0
4	0
0	0
0	0
13	362
1	35
0	2
0	360
0	27
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	390
2	336
4	374
0	384
0	390
0	392
0	373
0	105
0	19
0	19
4	24
0	1
0	4
0	0
2	0
0	0
0	0
2	42
54	42
11	12
0	8
0	0
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
175	141
2	128
0	80
4	61
0	12
0	0
0	0
0	0
0	0
0	0
0	40
72	40
0	0
0	1
0	1
0	0
8	11
0	11
0	0
0	11
6	116
24	139
7	160
0	14
0	11
0	15
0	37
0	25
0	20
1	4
0	103
0	36
0	100
0	10
8	98
2	72
0	13
0	95
0	106
2	21
1	7
0	0
0	1
0	0
12	32
431	395
5	78
9	418
0	77
12	364
2	72
70	43
0	19
0	1469
0	1469
0	0
329	1057
8	80
0	960
4	47
1	24
1	26
0	0
0	0
11	38
0	0
0	615
22	970
0	881
0	752
0	388
2	801
0	552
0	761
0	643
0	802
0	551
0	498
0	487
5	666
0	641
0	687
0	705
0	746
0	692
0	438
2	789
0	641
0	731
1	571
0	335
0	364
0	786
0	575
0	393
52	597
0	445
0	751
6	778
0	697
57	467
0	7
0	72
0	3
0	294
0	600
0	30
0	434
1	12
3	275
0	140
0	143
0	186
0	141
4	163
0	89
36	61
0	48
6	6
0	2
0	0
0	0
0	70
2	71
10	71
0	9
1	11
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	1
181	415
0	416
0	271
142	1
0	0
0	0
0	2
1	2
0	0
0	2
0	1
0	0
0	0
795	37
2	31
0	2
0	350
507	393
0	362
1	328
0	262
2	344
0	208
0	0
0	2
0	0
17	84
0	93
12	191
501	245
0	180
6	45
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	1
0	21
0	21
0	10
0	127
0	152
0	155
5	173
22	125
0	83
0	69
0	0
0	29
8	7
0	373
18	1790
0	1873
0	212
36	1809
3	1585
0	173
0	61
0	196
0	135
0	1010
3	55
1	199
0	0
18	2351
9	2524
233	2712
4	198
0	0
0	12
3	22
1	16
0	0
0	4
0	14
0	9
0	4
2	3
1	13
0	13
11	0
21	686
5	740
0	686
5	709
0	97
2	89
8	50
1	11
2	152
244	152
0	4
0	0
0	0
0	6
0	24
0	23
0	6
0	21
0	12
0	0
1	0
0	10
3	8
0	0
0	0
485	441
19	456
2	330
0	452
0	25
0	25
0	21
1	15
0	19
0	29
0	25
0	22
0	1
0	0
0	17
0	0
0	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	16
0	16
0	16
0	16
2	0
0	23
5	23
0	2
0	0
0	0
16	241
0	218
1	173
10	178
0	148
0	89
0	62
0	66
25	54
0	0
43	122
11	110
1	17
0	12
0	2
0	27
0	18
0	18
2	0
0	1
2	13
0	6
1	19
153	156
29	114
0	33
0	19
1	5
3	5
0	6
3	9
0	0
0	0
0	0
0	0
0	0
0	68
1	78
0	68
1	60
2	21
0	7
0	1
0	5
0	0
0	5
0	6
0	10
0	5
2	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
7	13
0	12
0	12
0	20
0	0
27	0
8	69
0	0
5	66
6	69
458	16
0	12
0	0
0	0
0	162
7	171
0	136
2	0
0	2
4	12
0	14
27	9
0	7
0	0
0	0
0	0
979	935
34	70
33	283
0	471
17	253
12	214
0	22
2	238
0	0
2	5556
480	6384
0	1685
89	2623
56	624
12	414
7	23
261	1068
61	803
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
110	103
13	31
0	35
0	0
0	111
0	7
0	7
0	2
0	1
0	0
89	37
0	29
0	23
0	10
0	18
0	18
0	10
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
132	150
0	94
0	118
0	49
258	992
141	992
0	0
1	0
0	4166
0	400
1	0
0	5475
0	5314
14	330
36	743
2	672
1	18
0	46
1	1069
0	5
0	5475
24	4
0	9
5	27
0	4162
0	1
1	631
0	842
1	38
1	54
0	396
5	26
14	660
23	3519
11	40
35	22
0	1140
1	0
2	4771
17	190
4	101
0	2251
34	2230
0	237
804	259
0	2309
8	67
0	259
3	1791
6	776
0	691
62	208
0	617
3	73
79	554
0	474
0	29
0	34
0	4
21	46
0	185
0	413
28	458
34	381
0	0
0	0
0	0
0	0
0	0
3	0
2	2
25	5
0	2
7	2
0	39
0	18
0	16
0	39
0	96
0	19
0	11
0	38
0	35
0	36
0	15
0	35
0	38
0	36
0	39
0	26
0	46
0	35
0	46
0	35
0	17
0	11
0	98
0	102
0	100
0	96
0	20
37	24
4	8
11	3749
3	1239
0	1239
0	462
0	812
18	394
0	494
0	1025
1	994
0	799
21	4122
0	4550
0	4720
15	4723
0	3944
45	3026
0	1355
1	3266
0	3039
0	3090
0	3539
0	3719
2	3524
4	3727
15	957
0	1698
0	40
0	2835
0	17
0	195
0	30
0	0
0	118
0	361
0	67
0	1084
0	740
1	828
1	14
5	106
5	436
0	120
0	0
0	0
0	1
104	0
0	0
9830	57
0	55
0	51
0	55
1	31
0	13
60	163
6	130
2	1
48	92
21	130
0	101
0	58
0	70
5	128
0	51
6	103
0	32
0	6
0	0
0	0
0	0
15	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	81
0	86
0	53
0	44
0	41
0	41
0	35
0	24
0	14
0	12
0	14
1	1
0	10
0	1
0	7
1	5
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	448
0	390
2	46
0	59
0	17
2	448
0	448
0	62
0	48
0	253
0	430
0	59
0	65
0	47
0	58
0	0
0	160
1	155
9	32
0	319
0	259
0	333
0	301
0	290
0	306
0	290
0	265
0	303
0	303
0	257
0	232
0	37
0	62
0	43
0	37
0	35
6	17
0	17
0	0
742	4
0	0
0	0
0	0
67	0
2	220
0	237
0	0
0	240
0	0
0	226
1	8
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
22	116
0	116
0	116
0	116
0	3
0	0
0	0
0	0
0	3
0	3
0	4
0	4
8	0
0	0
0	4
0	4
2	0
6	0
0	31
4	30
0	29
0	28
0	31
0	31
0	31
0	29
0	28
0	28
0	0
0	0
0	0
5	30
1	32
0	1
0	3
1	3
0	20
4	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
40	0
19	162
13	52
0	191
0	444
4	280
0	92
3	400
0	298
0	4
0	234
0	188
15	410
0	261
3	11
3	298
0	92
0	8
0	84
0	391
0	63
0	27
0	0
0	61
4	190
0	0
0	0
0	66
0	22
0	31
0	59
0	0
131	1
0	0
0	0
0	0
0	0
3	111
0	77
0	122
0	104
14	95
3	56
0	117
0	103
5	113
1	114
0	108
0	44
0	115
0	114
2	4
0	102
0	4
0	45
0	4
0	84
0	51
1	58
0	39
0	17
20	0
0	1
0	1
0	5
0	1
0	1
6	5
0	0
0	1
0	0
0	0
3	533
2	506
0	534
17	556
11	553
6	549
0	51
0	353
0	212
0	4
0	11
0	307
0	14
0	46
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	118
16	121
0	22
1	17
1	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	863
0	1293
0	1293
0	1289
0	1322
0	1304
0	343
0	22
6	40
0	0
32	0
0	0
0	0
5	18
0	18
0	2
1	0
1	110
0	8
10	226
1	207
2	218
0	5
1	63
0	127
0	0
0	11
0	11
0	11
0	8
0	2
0	0
0	7
5	11
0	0
0	0
0	11
0	11
0	7
0	0
0	7
0	11
0	2
0	8
0	0
0	2
0	7
0	9
0	8
0	11
0	2
0	1
0	11
3	0
0	0
1	0
0	8
0	10
1	1
0	0
0	9
0	12
0	9
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	9
0	0
6	12
0	9
0	5
0	0
0	4
0	3
0	3
0	3
0	3
0	0
0	5
0	0
0	0
0	39
1	32
0	33
0	48
11	35
0	37
0	78
1	33
4	39
2	24
0	20
0	36
0	29
0	66
0	0
0	61
0	38
0	33
0	0
0	9
0	2
1	1
0	2
4	0
382	7943
166	1799
0	6871
0	2116
0	0
0	0
0	0
0	59
0	76
0	70
2	59
2	71
0	6
1	3
0	11
3	0
2	3
0	3
0	7
0	3
6	21
0	21
208	94
0	70
0	75
0	48
0	0
0	49
0	68
0	75
0	24
3	2
0	27
4	51
0	0
0	9
0	2
0	9
0	0
0	54
23	56
2	0
2	0
0	6
4	58
0	0
0	53
4	5
0	1
0	58
4	61
3	0
0	0
3	0
0	0
0	0
0	47
1	47
0	47
0	47
0	47
0	47
0	5
0	22
0	47
0	0
0	0
0	0
1	0
0	7
0	6
0	7
0	4
0	6
3	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
8	184
6	90
0	12
5	19
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	203
0	200
0	26
0	0
0	4
1	27
3	9
0	8
24	5
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	44
3	35
0	52
0	14
0	29
1	23
0	10
0	28
0	26
0	26
0	26
0	4
0	4
0	18
0	0
0	4
0	0
1	0
13	84
1	67
1	53
7	10
8	17
0	0
14	16
0	619
27	21
9	45
11	623
10	38
0	49
17	106
0	23
54	287
6	0
0	257
2	3
19	1
3	2
0	12
37	61
7	121
1	77
0	0
0	0
0	69
0	73
2	29
1	69
0	53
0	44
0	56
0	84
54	69
1	36
6	2
0	6
4	0
0	0
0	0
0	1
0	30
0	16
0	1
0	1
0	0
0	0
0	9
0	29
0	18
1	28
0	23
0	0
0	10
196	157
0	77
0	59
8	0
2	0
0	635
0	3
0	5
0	2
22	4
0	0
0	0
0	3
0	11
0	16
0	27
0	313
0	416
0	563
0	278
0	242
0	303
0	473
0	545
0	357
0	509
0	605
0	564
0	7
0	143
0	421
0	430
0	373
0	474
0	524
0	88
0	525
4	141
0	392
0	572
0	470
1	443
0	411
0	408
0	543
0	496
1	28
109	17
0	507
0	344
0	21
12	7
0	17
0	515
8	328
0	493
0	464
0	560
0	373
0	297
0	481
111	32
0	68
0	36
0	217
0	68
0	119
0	79
0	117
0	135
0	4
0	77
0	247
0	206
0	88
0	178
0	130
0	437
0	372
0	346
0	481
0	459
0	260
2	142
1	1
0	321
0	244
0	352
0	379
0	102
0	140
1	140
0	41
5	13
7	127
0	79
0	217
0	295
310	8
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	3
0	0
0	3
912	494
0	2
0	75
1	210
0	13
19	248
1	24
0	0
1	29
1	25
0	79
0	17
0	213
0	205
0	23
0	23
1	18
0	120
0	4
0	15
0	0
0	4
1	6
0	42
0	31
1	40
6	159
1	152
0	88
0	25
0	16
0	207
1	168
0	184
2	19
0	9
6	2
0	174
0	0
5	287
0	317
15	94
0	287
0	264
4	303
5	303
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	7
0	7
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	110
6	83
11	165
0	7
2	58
0	50
0	52
0	22
0	185
1	7
0	24
108	108
0	31
0	19
0	270
4	348
4	491
0	234
0	2
2	1
0	6
0	107
3	183
0	160
7	0
0	0
0	342
0	342
0	0
7	0
0	2
0	12
2	95
6	108
0	312
0	65
7	21
0	49
0	98
0	324
0	70
32	239
10	212
0	0
0	3
0	3
0	2
0	1
0	12
0	12
0	13
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2240
76	4807
24	3185
20	267
1	4714
10	2961
27	48
4	1480
0	7
12	0
0	0
0	0
0	0
0	0
1	0
0	32
0	30
2	8
0	19
2	3
0	3
1	0
0	0
1	0
3	0
0	3
0	14
0	3
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	15
2	15
0	0
0	0
116	542
1	552
0	286
1	16
15	491
5	139
3	111
0	124
1	85
0	85
0	0
0	0
0	0
1	0
12	163
1	209
99	211
3	43
0	29
1	2
0	4
0	101
0	32
0	230
8	45
0	207
0	202
7	212
0	20
0	75
0	184
8	182
0	90
0	249
0	82
0	72
0	66
0	72
0	100
0	81
0	70
0	56
0	69
0	37
0	191
3	132
0	5
6	8
34	0
0	0
0	0
11	0
7	2
0	14
0	30
0	30
0	33
4	30
0	30
0	28
0	28
0	30
0	29
0	31
0	28
0	35
0	32
0	31
0	38
0	38
0	35
0	9
0	30
0	3
0	21
6	30
0	33
0	27
0	27
0	15
0	21
0	27
0	17
5	6
0	11
0	9
0	0
0	8
0	8
0	13
0	13
0	12
0	10
0	2
0	10
0	10
0	1
0	12
0	12
0	5
0	9
0	6
0	5
5	1
0	92
5	7
0	34
0	12
0	31
0	4
0	109
0	152
0	137
1	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
127	92
0	79
0	13
2	1463
0	1463
0	1459
4	1461
0	779
301	1403
0	0
0	148
2	130
0	57
0	134
0	26
0	73
0	17
7	21
0	45
6	31
0	24
0	18
0	23
0	7
1	0
0	61
0	344
0	67
6	65
0	396
0	19
0	74
0	4
0	17
0	36
0	28
0	22
0	218
0	88
0	71
0	99
0	190
0	8
0	218
61	164
96	165
0	87
7	44
0	43
0	20
0	7
21	18
0	18
0	7
0	7
0	2
0	3
0	0
0	13
64	497
0	1339
13	1274
2	141
4	94
5	58
0	94
68	127
8	39
5	304
10	215
4	275
5	188
15	112
10	0
21	0
92	65
5	65
6	249
0	23
0	60
123	286
17	0
0	0
0	54
91	2145
45	1054
200	2102
4	201
5	13
11	158
9	2
16	73
4	27
0	0
2	525
0	450
0	451
20	137
0	177
0	69
0	65
0	133
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	637
0	521
0	462
0	47
0	625
0	625
0	551
0	477
0	580
0	530
0	537
0	568
0	565
0	581
0	483
0	575
0	625
0	567
0	625
0	539
0	479
0	562
0	580
0	536
0	482
0	430
0	566
0	516
0	518
0	568
0	473
0	532
0	548
0	576
0	526
8	418
3	161
0	352
0	535
0	378
0	24
0	101
0	378
0	217
0	285
0	315
3	188
0	332
0	8
0	59
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	59
23	360
0	360
0	353
5	401
10	147
68	71
452	954
2	734
20	79
92	698
18	625
6	207
0	37
0	227
1	21
2	2
3	89
14	92
0	76
3	7
7	0
16	65
0	16
7	28
1	37
2	4
6	0
0	0
0	0
3	0
2	1
0	1
