UniqueCount	AmbigCount
0	342
0	334
6	47
3	69
0	85
2	21
22	4
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	138
0	114
144	142
6	114
0	114
0	36
0	27
0	19
0	5
0	7
0	17
0	17
0	0
0	0
0	0
0	149
0	95
0	2988
1	2889
37	246
0	2693
2	2778
2	333
0	161
321	417
0	2378
3	2782
4	203
0	2301
8	1584
0	232
0	156
12	166
10	355
0	436
0	92
13	83
3	4
11	43
17	113
0	0
0	312
4	2429
5	86
1222	2403
0	0
2	139
0	139
0	139
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	451
4	427
0	18
22	12
126	0
25	0
0	182
0	486
17	947
0	220
0	117
0	675
84	579
4	475
1	49
0	63
14	61
0	589
0	108
6	46
0	31
1	35
30	2
12	5
2	13
6	11
67	24
46	2
6	0
6	4
2	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	15
5	218
0	242
2	217
316	366
9	114
6	4
0	13
0	7
0	13
0	2
0	6
0	10
0	11
0	11
0	1
1	4
0	6
0	587
42	839
0	748
0	50
40	299
0	0
68	297
1	3
1	6
4	43
0	50
5	0
56	260
0	257
75	29
3	215
4	9
1	55
7	79
2	0
20	1126
0	1171
1	226
0	395
0	8
0	19
0	0
3	0
13	0
0	222
0	180
1	155
34	1470
0	150
0	343
6	1686
50	59
0	411
2	404
0	298
0	698
5	1352
3	30
0	153
4	1463
3	253
0	289
2	148
1	1463
100	1240
2	129
33	1140
0	0
0	2
0	0
3	2
1	0
1	0
18	96
3	96
0	0
8	0
2	270
14	837
0	780
43	517
0	741
0	640
2	142
0	86
0	0
0	0
0	0
189	623
0	620
4	17
0	14
0	8
0	28
8	44
0	0
0	0
0	0
0	99
1267	200
18	63
18	66
0	57
5	60
0	3
2	0
1426	829
1	819
0	269
0	48
5	269
7	271
65	1
0	0
0	0
0	13
0	13
0	4
0	0
0	1
1	3
72	119
0	119
0	33
0	3
0	547
0	2
10	498
2	61
0	521
0	477
0	11
65	71
2	44
11	95
20	7
11	10
0	1
0	2
0	2
0	0
0	0
0	0
0	15
0	8
0	18
0	16
0	6
0	7
0	0
3	1277
0	2076
0	2010
70	19
0	1506
0	1067
24	3
67	67
0	0
454	198
16	197
6	48
0	116
0	52
0	123
0	68
0	75
1	98
0	70
1	75
0	90
0	21
0	28
0	24
1	17
0	16
0	2
0	0
0	1
66	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	12
0	10
0	12
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	418
1	68
1	433
0	8
4	22
1	292
2	99
0	79
16	63
4	248
35	12
0	239
0	416
0	39
0	23
0	34
0	9
2	17
0	113
0	213
0	279
0	139
0	318
0	20
0	53
1	328
0	24
2	23
0	23
0	16
0	40
0	66
0	317
0	26
4	0
0	2
22	2
1695	1875
0	30
0	519
5	908
0	334
0	1364
2	1386
21	1334
34	182
0	0
0	0
0	4
0	104
0	1
1	84
0	67
0	14
3	102
0	5
0	51
2	90
0	1
0	62
2	1
1	12
3	5
1	0
0	2
4	2
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
30	0
1	0
0	2064
8	1829
0	2561
2	153
1	83
17	1881
0	2376
8	162
16	0
8	136
127	2
0	226
0	831
0	124
2	721
56	757
0	130
0	78
0	152
0	55
0	54
0	136
0	146
0	162
9	136
0	113
0	28
5	90
0	127
0	127
0	160
35	155
0	132
0	162
0	170
0	130
0	138
0	0
0	0
187	85
0	73
0	22
0	38
20	2
2	0
239	83
0	45
3	13
0	35
0	0
0	0
15	1
0	28
209	53
0	25
1	175
853	187
1	170
5	5
0	0
0	0
0	2
0	0
0	0
18	3
0	3
46	0
166	732
14	434
0	57
2	154
19	301
0	32
0	0
0	3
0	13
0	0
0	0
2	1722
2	1588
0	1117
65	1227
0	69
0	0
2	0
0	237
0	237
0	200
0	237
0	13
0	36
0	51
1	74
0	51
45	201
16	174
0	14
4	0
0	11
0	13
0	21
5	8
0	0
0	19
1	3
0	4
0	2
0	3
2	3
0	16
4	179
4	176
5	116
0	166
6	27
0	12
5	0
0	3
0	5
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2704	563
0	550
0	0
0	0
12	1710
12	1843
0	1696
0	1797
0	1610
5	1714
2	325
0	20
14	12
20	6
3	5
7	98
1	25
0	41
1	115
1	76
19	10
0	84
0	84
0	82
1	53
0	24
2	10
0	10
0	26
0	0
8	182
1	488
33	513
0	490
16	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
165	295
3	135
1	130
1	64
0	232
0	117
2	14
6	0
3	0
407	52
0	51
8	43
10	1
6	3
0	0
0	0
0	0
0	0
46	491
0	374
1	492
0	227
0	26
12	0
0	217
42	224
1	155
0	71
0	2
0	12
0	43
0	20
0	24
0	193
50	124
411	538
0	162
6	512
0	447
6	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	108
18	96
2	98
0	73
0	113
0	83
0	4
0	48
0	938
0	908
5	861
0	292
0	282
0	113
5	266
6	48
2	0
2	0
0	305
0	0
0	2
0	2
0	3
0	2
0	1
0	0
0	261
0	261
1	86
0	94
72	965
1	936
4	9
0	55
0	27
0	0
23	597
981	601
2	82
402	530
41	0
0	0
82	2
0	69
94	89
0	89
0	6
0	8
1	10
38	149
1	910
26	230
218	1044
12	715
11	19
14	896
0	347
0	0
8	0
0	0
0	141
2	141
0	25
0	137
0	6
2	137
0	26
2	134
0	69
4	45
0	0
0	26
0	14
0	6
84	151
1	0
57	1154
0	1007
992	2
0	0
7	0
59	165
22	51
3	3
12	147
0	185
0	28
1	11
0	26
8	66
3	104
0	34
0	30
1	138
0	17
0	43
0	119
11	93
0	27
0	110
0	51
0	20
2	130
0	29
0	25
0	2
5	21
0	48
0	22
0	16
11	0
0	39
0	6
0	2
0	2
0	14
0	93
0	93
1	212
0	28
0	89
0	232
9	230
0	223
0	139
2	226
0	224
18	220
20	83
1	40
0	93
0	26
0	34
0	34
9	5
3	5
0	21
0	21
1	140
0	141
207	155
0	150
0	0
2	0
0	200
0	952
18	1007
0	911
22	736
1	180
0	54
1	154
1	111
6	0
0	0
0	0
2	757
0	763
0	319
0	344
3	363
39	266
0	262
19	272
0	273
0	557
0	264
15	247
0	738
0	326
18	230
0	314
2	172
0	292
0	236
0	741
0	251
0	324
0	253
23	278
0	315
0	253
0	236
18	202
0	273
0	185
0	131
0	129
0	28
4	13
0	12
0	60
2	3
1	13
22	482
0	19
0	0
0	0
0	0
0	66
0	66
0	0
1	1071
1	1008
863	944
1	367
5	153
4	178
0	181
0	3
0	6
7	478
6	473
0	184
0	189
0	140
13	94
0	33
2	182
0	83
3	5
3	71
2	81
0	65
0	64
6	13
1	8
0	7
0	7
0	0
0	262
0	350
1	341
4	298
1	30
0	85
2	11
0	1
0	23
0	47
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	14
5	14
0	6
0	11
0	0
0	0
703	207
3	199
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	693
12	668
0	47
0	0
0	0
1	1872
0	2562
0	2638
15	2632
5	1969
2	1223
21	1998
1	1923
7	1292
2	85
3	165
0	134
0	112
6	11
1	63
9	76
1	129
2	20
0	175
0	626
5	348
5	234
0	39
0	0
0	0
0	0
0	1
12	4
0	1
0	2
0	2
0	0
115	282
11	133
20	212
23	130
0	35
13	46
15	28
19	0
2	342
0	330
0	281
0	212
0	280
0	86
4	371
0	381
1	184
0	0
1850	7142
2	4928
38	3769
0	3161
2	464
0	465
0	34
19	463
40	466
0	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	574
10	650
5	36
20	34
0	183
52	519
0	212
0	578
0	235
1	436
1	160
0	0
0	2
0	3
0	4
0	4
0	3
174	144
0	60
1	76
0	40
4	25
0	23
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	512
8	192
13	139
0	60
0	19
0	2
2	25
0	11
0	40
1	41
11	38
2	275
0	34
0	43
4	23
1	67
0	9
0	83
0	81
0	86
3	80
0	88
3	34
0	20
0	71
0	65
0	5
0	36
0	4
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
13	1
13	0
0	3507
101	3820
6	2277
23	943
34	446
9	583
2	405
0	564
1	597
15	165
0	798
0	610
1	456
0	411
0	305
3	279
0	296
0	352
1	208
0	0
0	0
0	0
0	0
0	0
75	1533
18	1316
6	543
73	857
2	1
0	119
0	37
0	127
1	98
0	37
0	122
0	52
7	108
2	37
0	0
0	0
2062	2062
4	1802
0	362
0	274
2	160
30	1030
16	1028
5	429
1	66
4	307
1	108
0	236
40	206
2	268
10	68
0	78
13	0
1	0
4	23
0	26
0	26
0	0
0	0
15	104
0	3
0	50
0	58
13	63
0	21
1	65
0	17
0	58
1	30
3	12
6	5
0	1297
0	1677
0	1359
0	1247
0	1677
0	689
0	1004
0	1424
0	1227
0	1358
0	358
0	1212
0	1327
0	1598
0	1060
0	978
3	946
0	1417
0	1318
0	1674
0	671
0	1178
0	948
0	948
0	948
0	1098
0	1414
0	844
10	1284
0	1361
1	937
0	1030
0	1238
1	815
15	542
4	1019
0	700
19	860
0	1609
0	1066
0	392
2	568
0	169
0	262
0	57
0	71
0	39
0	29
0	50
0	37
0	51
0	87
0	84
0	51
0	56
0	143
0	107
0	85
1	82
5	57
0	68
0	78
0	52
0	58
0	58
0	94
0	49
0	89
0	68
0	56
0	103
0	71
0	123
0	71
0	60
0	61
0	90
0	71
0	60
0	88
0	97
0	71
0	51
0	66
0	92
0	84
0	79
0	65
0	78
0	52
0	69
0	49
0	83
0	46
0	75
0	46
0	77
0	57
0	70
0	43
0	99
0	84
0	13
6	0
4	0
0	12
0	59
0	74
0	73
0	72
0	7
0	54
0	3
0	4
0	2
0	11
0	51
0	44
1	12
0	0
0	0
23	368
0	66
11	64
0	43
2	37
11	66
0	61
35	258
0	11
1	13
241	1
0	0
1	0
40	0
0	0
1	0
0	3
130	5
0	0
2	1
59	1005
10	951
211	884
0	410
1	441
0	461
0	14
9	378
0	62
0	70
0	55
1	23
0	41
0	15
22	21
10	0
0	0
0	0
0	0
0	0
0	109
1	0
139	135
8	110
0	2
37	139
13	42
2	80
3	28
2	33
2	75
3	21
5	55
2	49
3	39
9	46
6	18
9	16
23	2
0	0
7	1489
9	227
1040	1765
4	415
0	155
0	157
0	1111
7	153
35	23
1	1157
4	137
0	1468
1	78
2	158
0	279
4	88
2	322
0	423
0	182
1971	1423
0	1414
0	374
0	329
0	0
20	287
1	7
0	287
0	10
0	287
18	298
1	618
23	229
2	505
0	469
2	440
3	470
19	183
0	159
25	123
0	146
5	16
13	10
4	3
3	81
1	394
0	11
18	211
105	225
0	45
85	405
2	73
0	3
1	105
0	3
9	0
0	0
14	0
1	12
29	15
0	33
11	1365
0	2187
0	2187
5	1879
0	75
71	316
13	1
0	0
0	0
0	0
0	0
0	0
0	8
0	10
10	15
0	4
0	4
0	4
0	0
8	262
3	300
7	263
0	20
0	20
0	0
0	0
0	0
0	1372
0	2176
8	1878
177	1083
0	1093
1	1701
0	1700
0	1075
0	1666
0	1088
0	1776
0	1114
0	1060
0	1166
0	350
0	626
0	406
0	0
12	244
0	311
0	155
0	62
10	42
57	13
4	0
0	3
0	16
0	46
15	20
0	7
0	14
0	2
0	2
0	3
0	6
0	21
0	6
0	3
3	10
5	55
0	1
0	8
0	28
0	1
0	0
6	0
39	37
0	37
0	1
0	0
21	0
2	0
0	0
26	656
6	50
0	0
0	656
5	40
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	988
5	828
8	952
0	992
0	989
1	997
1	934
1	257
0	60
2	48
7	68
1	1
0	2
0	0
9	0
2	0
0	0
3	137
108	140
13	27
0	22
0	0
2	37
0	37
0	37
0	0
0	13
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
321	305
16	294
3	209
4	175
0	65
0	0
0	0
0	0
0	0
0	0
1	53
117	54
4	0
0	3
0	3
0	0
30	23
0	23
0	5
12	54
13	360
58	345
26	411
2	26
2	35
0	77
1	137
2	90
0	93
3	16
0	247
0	92
0	252
1	18
4	254
4	203
1	25
1	243
0	254
1	22
0	30
0	0
0	0
4	0
18	52
616	723
10	177
24	1031
0	119
29	650
2	132
104	60
5	13
0	3042
2	3042
0	0
564	1835
9	95
0	1724
10	70
1	16
2	32
0	0
1	0
19	45
0	0
2	942
32	1536
0	1398
0	1240
0	639
5	1334
0	845
5	1256
0	1077
0	1321
0	844
0	874
0	866
2	1038
0	982
1	1098
0	1093
0	1274
0	1157
4	744
1	1324
0	1105
0	1224
5	886
0	600
0	630
0	1391
0	929
0	867
153	923
0	805
0	1271
5	1285
0	1103
151	634
0	14
0	89
0	4
1	389
0	992
0	49
0	727
4	12
5	516
1	229
0	322
0	388
3	318
12	365
0	199
104	151
0	117
7	7
0	5
0	0
0	0
1	160
6	166
17	166
4	43
1	48
11	13
8	0
0	0
1	10
0	9
0	12
0	11
6	10
415	936
0	935
0	583
375	4
0	0
0	1
0	24
4	26
0	2
0	22
0	23
0	0
0	0
1201	72
6	53
2	14
0	659
872	739
2	662
2	592
0	475
1	597
3	428
0	0
0	0
0	0
52	175
1	181
23	516
1111	609
4	479
9	91
6	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
228	0
3	109
0	109
0	31
0	268
0	330
0	342
16	401
99	224
0	224
19	183
0	0
0	63
7	11
1	840
36	3927
0	4206
3	566
62	4023
23	3472
0	310
25	77
0	394
3	301
4	2133
10	94
11	321
0	1
31	4111
7	4364
502	4733
12	274
0	0
0	36
19	50
2	36
0	0
0	19
0	12
1	37
0	38
1	9
17	36
0	36
25	0
21	779
4	851
0	817
14	842
0	77
6	69
14	57
1	14
11	163
262	163
0	1
0	0
1	1
0	14
1	49
1	43
1	11
0	39
0	17
2	4
2	1
0	11
1	11
0	0
3	0
658	406
25	436
2	268
0	436
0	102
0	90
0	90
12	66
0	86
6	126
0	101
0	97
0	16
0	0
0	80
0	9
0	2
11	8
14	3
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
4	43
1	44
0	33
0	37
0	11
0	74
8	74
3	2
0	0
0	0
38	532
0	472
4	406
12	378
0	328
3	142
0	93
0	111
38	73
0	0
110	232
19	208
2	46
8	24
0	1
0	14
0	87
0	87
13	15
0	16
10	51
2	23
1	36
509	372
28	289
1	91
0	21
2	6
2	4
3	15
3	40
0	0
0	0
0	0
0	0
0	0
2	141
6	155
0	121
20	107
2	27
1	31
0	20
0	31
0	13
1	19
0	9
0	17
0	5
1	0
0	9
3	9
0	1
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	64
4	52
0	20
0	32
0	58
0	0
57	1
5	180
0	0
27	170
23	178
679	25
0	24
0	0
0	0
0	515
24	537
0	392
5	1
0	11
5	15
13	60
117	25
8	8
0	0
0	0
0	0
1226	980
42	37
39	247
0	568
31	282
7	219
3	22
0	262
0	0
5	4490
489	5172
6	1248
131	1822
57	366
29	574
19	27
279	1562
67	1146
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
238	232
26	72
0	92
3	11
0	257
21	22
1	12
1	5
1	17
0	3
119	64
0	35
1	55
0	21
0	50
0	50
0	18
0	45
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
212	265
1	172
0	216
0	46
488	1385
350	1383
1	1
4	1
0	16509
0	1899
7	0
0	21872
0	21286
79	1540
133	3656
9	3341
14	96
0	225
44	5249
2	72
6	21937
62	12
0	66
26	141
0	16514
0	10
15	3025
0	4252
7	118
9	199
1	1869
72	96
46	3279
153	13640
85	175
178	71
2	4684
22	1
2	18407
65	1003
52	441
0	8326
97	8198
2	1205
2051	808
0	7873
58	198
0	831
9	6036
22	2786
3	1962
257	643
0	1670
43	149
376	1551
3	1269
0	79
0	96
0	19
44	160
0	490
0	1181
78	1286
90	999
0	0
0	0
0	0
0	0
0	0
6	3
3	15
67	18
0	17
22	13
0	55
0	51
0	45
0	57
1	205
0	49
0	27
0	57
0	51
0	51
0	44
0	50
0	55
0	49
0	55
0	52
0	58
5	46
0	58
0	48
5	30
2	40
0	190
1	188
0	190
0	181
0	20
75	20
6	8
5	6506
1	2005
0	2022
0	512
0	1216
17	463
0	580
0	1551
1	1585
0	1228
34	7249
0	8109
0	8355
99	8450
0	6896
127	5274
0	2457
9	5709
0	5459
0	5565
1	6269
5	6568
0	6106
0	6588
29	1653
0	3151
0	78
0	5153
0	31
0	264
0	35
0	1
0	148
3	808
0	81
0	1797
0	1341
1	1462
0	37
8	156
5	845
0	166
0	0
0	0
0	4
518	3
0	0
8730	44
0	41
0	38
0	41
0	63
5	32
101	341
10	227
9	3
113	192
23	260
0	182
0	111
0	122
2	231
0	91
4	224
0	46
1	16
0	0
0	0
0	0
53	3
4	15
0	0
1	0
0	0
14	1
0	1
0	2
1	3
0	2
0	1
33	208
0	222
2	151
0	144
0	136
0	142
0	72
0	41
0	22
0	16
1	37
8	0
0	26
0	13
1	13
4	10
0	0
6	87
0	87
11	10
0	5
0	1
0	0
0	2
0	2
1	0
0	2
0	2
0	0
1	2
0	0
0	0
1	1
0	6
4	1455
0	1269
1	148
4	213
0	42
2	1445
9	1446
1	217
0	166
1	782
0	1373
0	197
0	220
0	160
0	206
0	2
0	471
12	466
27	99
0	1047
0	877
0	1082
5	917
1	987
0	1032
0	925
5	862
8	990
0	1011
0	878
0	708
0	118
0	189
0	137
0	80
0	78
1	32
0	30
0	0
1294	4
0	0
0	0
0	0
175	2
8	705
4	711
0	17
0	702
0	18
0	633
0	20
6	0
2	42
0	40
0	8
0	4
0	5
0	5
0	2
0	0
0	1
0	1
0	0
0	0
0	4
0	69
82	510
1	511
1	511
0	511
6	5
3	0
0	0
0	0
1	35
0	36
0	38
0	37
40	0
0	0
19	45
6	45
1	0
18	0
0	96
11	88
3	82
1	86
1	96
0	96
0	96
0	82
0	85
0	82
0	2
0	0
0	0
2	69
1	72
0	21
2	18
5	18
0	45
0	10
0	0
0	0
0	0
67	13
0	13
0	0
0	0
52	2
38	264
42	103
1	360
2	768
0	496
0	126
1	694
1	497
0	3
0	391
2	286
30	716
0	435
1	7
13	497
0	124
0	1
0	86
0	677
0	124
5	53
0	0
11	158
6	395
0	0
0	0
5	641
11	202
0	295
0	567
2	0
53	4
0	0
0	0
0	0
0	0
2	331
0	221
0	361
5	295
55	323
0	169
0	335
0	306
18	330
1	352
2	334
0	163
0	328
1	352
0	1
0	307
0	1
0	135
0	1
0	252
0	178
21	167
0	106
0	51
74	0
0	6
0	6
0	7
0	6
0	6
11	7
0	1
0	3
0	2
0	1
3	809
4	795
0	840
15	858
9	870
3	843
0	72
4	567
1	366
0	11
7	18
1	454
1	27
1	70
11	15
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
33	21
0	21
0	8
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	275
0	280
17	279
1	23
0	44
2	42
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1150
2	1838
0	1837
0	1837
0	1817
4	1884
0	512
0	43
4	53
0	0
38	1
0	1
1	0
7	17
5	17
1	4
1	4
7	204
0	33
18	413
11	400
38	381
2	6
9	116
0	273
0	7
0	29
0	27
0	29
3	20
0	18
0	0
0	28
10	33
0	5
0	4
0	30
0	29
0	27
0	6
0	29
0	29
1	29
0	21
0	6
0	17
0	19
0	29
0	20
0	30
0	17
0	11
0	28
3	0
0	0
3	6
0	26
1	25
8	13
0	5
0	16
0	38
0	6
0	5
0	7
0	0
0	4
0	0
0	2
0	2
0	16
0	0
14	33
0	12
0	0
0	0
0	8
3	6
0	15
0	12
0	9
0	0
0	5
0	0
0	0
0	129
3	128
0	132
5	156
19	96
0	155
0	217
0	86
3	130
9	68
0	58
0	80
0	94
0	150
0	0
0	120
0	64
0	61
6	0
0	17
0	13
8	0
0	13
1	0
674	12098
185	3016
8	10389
8	3356
1	5
0	6
0	1
0	228
0	229
0	238
17	220
1	217
0	8
1	1
0	43
10	1
3	36
0	22
0	25
0	10
26	24
0	35
370	184
2	131
1	155
0	102
0	1
0	91
0	129
0	142
0	36
10	1
1	57
1	92
0	0
0	11
0	2
0	11
0	1
0	86
36	89
3	4
4	1
0	6
2	228
0	2
8	188
11	34
0	4
1	222
16	211
11	6
0	3
1	0
0	3
0	0
0	89
3	82
0	89
1	82
0	89
0	84
0	10
0	31
0	82
0	0
0	0
0	2
5	0
1	55
0	46
0	47
3	46
0	31
4	18
0	5
0	0
1	12
0	4
0	7
0	1
3	3
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	322
24	350
9	206
0	26
17	40
3	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	479
0	461
0	93
2	12
4	12
0	30
2	28
0	27
61	59
3	5
0	20
13	3
0	1
0	2
0	2
3	0
4	0
0	20
0	20
0	7
0	0
0	263
6	224
0	287
0	112
0	158
2	92
0	103
2	145
0	125
0	128
0	116
1	26
0	29
0	52
0	7
1	17
0	0
1	0
47	244
3	166
1	143
3	20
13	31
0	0
27	61
0	1532
95	49
17	115
33	1539
15	79
0	136
57	279
1	33
93	649
8	9
0	559
3	6
79	0
1	1
0	31
111	163
17	312
5	154
1	0
0	0
0	118
0	88
2	31
2	76
0	85
0	58
0	49
1	112
67	85
1	80
4	2
2	6
6	0
0	6
0	6
0	60
0	662
0	563
0	61
4	68
0	40
0	15
1	319
0	533
0	389
14	480
0	374
0	1
9	197
497	373
0	160
3	118
4	5
10	10
0	927
0	3
0	4
0	2
2	4
0	3
2	1
0	2
0	18
0	27
0	11
2	386
0	443
0	631
0	353
0	318
0	401
0	535
0	651
0	462
0	575
0	726
0	636
0	7
0	175
0	562
0	514
0	463
0	581
0	612
0	130
0	657
1	171
0	425
0	697
0	591
3	523
0	477
0	447
0	652
0	568
0	21
164	2
0	575
0	381
0	25
29	1
0	5
0	594
26	352
0	616
0	542
0	683
0	479
0	381
0	555
157	41
0	81
0	29
0	256
0	93
0	171
0	104
0	116
0	140
0	6
0	81
0	235
0	204
0	113
0	248
0	180
0	561
0	397
0	461
1	570
0	542
0	389
1	169
4	4
0	374
0	353
1	362
2	454
1	165
0	167
0	202
1	23
5	12
4	98
0	53
0	309
0	405
70	1
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
4	9
0	3
0	9
1619	744
2	4
0	106
1	282
1	21
29	418
0	35
4	0
0	52
0	42
0	165
0	33
1	305
0	290
0	46
0	46
5	47
0	188
0	23
0	46
0	4
0	7
0	23
0	100
0	56
1	34
8	247
1	303
4	173
0	35
0	23
0	443
1	270
0	372
5	48
0	14
2	8
0	358
0	2
6	379
0	435
37	161
0	386
1	339
5	423
28	423
3	5
0	6
0	0
0	1
0	6
0	5
0	5
0	2
0	2
0	5
0	1
0	6
0	7
1	13
0	13
0	10
0	8
0	8
0	1
0	0
2	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	268
0	185
0	143
16	280
0	17
5	113
5	98
0	91
0	40
0	290
5	11
0	37
266	167
0	54
2	31
0	470
3	612
3	825
1	350
4	7
2	1
3	3
6	133
4	272
4	221
22	0
0	0
3	583
0	583
0	0
7	0
1	0
0	14
8	194
18	232
8	526
0	96
18	29
0	62
0	206
1	530
0	151
60	386
36	302
0	0
0	22
0	16
0	14
0	0
0	37
0	34
5	42
2	18
0	1
0	0
0	1
0	0
2	1
0	0
0	0
3	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	5
0	27
0	7
0	0
0	24
0	1
0	0
0	0
1	0
2	4553
331	10620
43	6935
27	399
4	10304
30	6361
39	42
5	2915
0	24
30	0
0	0
0	1
0	1
0	0
15	0
1	90
1	86
0	15
1	34
5	10
0	10
5	6
0	10
45	10
5	0
1	18
1	76
1	12
0	70
0	1
0	1
0	7
0	2
0	8
0	0
0	49
25	49
0	0
0	0
133	648
0	657
0	340
0	4
25	581
5	153
6	102
0	125
2	86
0	86
0	0
0	0
0	0
0	0
34	298
3	424
183	424
1	87
4	83
6	17
2	10
0	263
0	81
2	528
19	62
0	444
11	401
0	419
1	51
0	162
0	391
10	310
0	193
0	562
0	168
0	139
0	113
0	135
0	251
0	168
0	125
0	135
2	148
2	68
0	377
0	240
4	5
2	16
10	0
0	0
0	0
27	0
1	0
1	47
0	74
0	74
0	71
7	74
0	74
0	64
0	62
0	71
0	71
0	74
0	61
0	78
0	78
0	78
0	88
0	88
0	96
0	35
0	71
0	12
0	60
14	74
0	71
3	61
0	73
1	38
0	47
0	51
0	38
6	18
0	12
0	7
0	1
0	6
0	14
0	10
0	12
0	13
0	5
0	9
0	16
0	14
0	8
0	15
0	20
0	10
0	31
0	20
0	4
17	3
0	91
1	23
4	86
0	33
3	86
0	18
0	90
0	111
0	101
4	3
0	0
1	17
0	21
2	19
0	11
1	14
0	9
0	10
1	2
257	172
0	147
0	24
1	2109
0	2108
0	2105
3	2108
0	1027
435	2049
0	0
0	259
2	281
3	86
2	286
3	24
0	78
0	48
15	53
1	76
15	59
0	46
0	49
3	47
0	25
3	1
0	164
0	774
0	184
30	191
0	951
8	46
0	149
2	12
0	44
0	84
0	53
0	77
0	508
0	183
0	125
1	241
0	460
0	15
0	535
158	377
219	377
2	216
5	66
0	101
0	68
0	28
46	44
0	46
0	35
0	35
0	10
2	23
0	0
3	32
120	845
0	2161
53	2041
1	265
2	206
7	119
2	170
150	203
10	99
9	285
13	209
3	325
5	187
15	118
50	0
71	0
160	113
8	113
3	366
0	8
0	44
195	401
24	0
0	1
12	54
163	5291
222	2503
409	5272
22	549
26	42
84	308
57	11
93	125
15	59
0	0
5	1131
0	967
2	969
37	308
2	398
0	153
0	128
0	303
0	0
0	0
0	0
0	7
3	10
2	5
0	0
0	9
0	4
1	8
0	0
0	3
0	0
3	1029
0	844
0	686
0	54
0	974
1	974
0	879
0	793
0	931
1	885
0	829
0	930
0	924
0	959
0	739
0	918
0	974
0	897
0	974
0	881
0	735
0	878
0	877
